,District,CurrentLevel,AlgoLevel,Category
0,Sehore,"[6.590000000000002, 9.322000000000001, 2.8906666666666663, 4.705333333333333, 6.392666666666668, 8.674000000000001, 3.566666666666666, 4.554666666666666, 4.793333333333334, 7.438571428571429, 6.216190476190476, 6.211176470588236, 8.431111111111113, 13.170454545454547, 4.704782608695653, 4.900476190476191, 8.634347826086957, 12.320526315789476, 5.89888888888889, 8.916842105263157, 11.265263157894735, 14.076, 6.453043478260869, 8.541304347826088, 14.026999999999996, 11.74875, 10.519523809523806, 9.14857142857143, 12.589, 12.230000000000002, 7.96952380952381, 8.647727272727273, 8.903333333333334, 13.061428571428573, 4.073499999999999, 7.4715000000000025, 11.902857142857144, 16.999499999999998, 8.117999999999999, 8.301666666666668, 12.478999999999996, 15.343529411764704, 4.381578947368421, 8.047500000000001, 11.757, 15.7985, 6.432380952380951, 7.217777777777778, 11.30842105263158, 12.428666666666668, 7.845555555555558, 8.452142857142857, 16.63470588235294, 16.303333333333335, 7.601111111111113, 7.7520000000000024, 8.813157894736841, 11.2125, 7.027272727272727, 7.66, 11.986470588235294, 15.541874999999996, 4.597368421052631, 9.231764705882355, 7.154999999999998, 10.758823529411764, 5.456822985523801, 9.015833333333333, 11.586666666666664, 13.745705444444447, 3.277095238214286, 7.25057692307692, 10.504444444444443, 13.678214285714278, 6.925555555555558, 9.858214285714283, 9.596071428571426, 13.131666666666666, 4.763461538461538, 8.496538461538462, 11.274615384615386, 11.636666666666665, 3.6065384615384612, 6.617307692307692, 10.832307692307694, 14.1444, 7.572692307692307, 9.071538461538463, 10.740384615384617, 12.890533333333332, 5.541250000000002, 9.88]","[None, None, None, 5.8770000000000024, 5.827666666666666, 5.665666666666668, 5.834666666666667, 5.797000000000001, 5.397166666666667, 5.088309523809523, 5.750690476190478, 6.164817927170869, 7.074262371615315, 8.507233150836095, 8.129381183962389, 7.801706113934378, 7.852515292678338, 7.640033235262071, 7.938559805310381, 8.942651284007123, 9.600380116959066, 10.039248538011698, 10.177787185354694, 10.083902745995424, 10.774336956521738, 10.192524456521738, 11.209144539337473, 11.360961309523807, 11.001461309523812, 11.12177380952381, 10.484273809523813, 10.359062770562774, 9.437646103896107, 9.64550324675325, 8.671497294372298, 8.377440476190479, 9.127321428571431, 10.111839285714286, 11.122964285714291, 11.330505952380955, 11.47454166666667, 11.060549019607846, 10.126443756449957, 10.062902089783288, 9.882402089783287, 9.996144736842114, 10.508845238095244, 10.301414682539686, 10.189269945697584, 9.346811612364249, 9.700105263157901, 10.008696532999167, 11.340267740429509, 12.308934407096176, 12.247823295985064, 12.072787581699348, 10.117400584795325, 8.84469225146199, 8.701232655502395, 8.678232655502391, 9.471560828877006, 10.553904578877006, 9.946428502321982, 10.339369678792572, 9.131502031733751, 7.935739164086691, 8.150602805204484, 8.096619962067228, 9.204536628733894, 9.951257107492065, 9.406325170664687, 8.965011068100582, 8.694455512545028, 8.677582722862487, 9.589697802197804, 10.241607142857145, 10.01451388888889, 9.877876984126988, 9.337353479853485, 8.99693452380953, 9.416570512820519, 9.042820512820516, 8.753589743589751, 8.283782051282056, 8.173205128205133, 8.800138461538467, 9.791676923076928, 10.405234615384623, 10.382253846153851, 10.068787179487183, 9.560926602564107, 9.763041987179497]",0
1,Shajapur,"[9.122631578947368, 11.97, 3.6470000000000002, 5.801499999999999, 8.156, 11.9235, 5.1295, 5.861000000000001, 5.546999999999999, 9.658947368421057, 5.367999999999999, 6.518399999999999, 8.56, 11.729642857142858, 4.138275862068967, 4.6489285714285735, 8.142692307692307, 12.106, 7.110799999999998, 8.6312, 11.261304347826087, 12.812222222222225, 6.01, 10.462857142857144, 10.675217391304347, 13.140555555555553, 9.692222222222222, 9.362272727272725, 13.286666666666665, 15.247333333333335, 12.111481481481485, 8.981153846153846, 10.156538461538462, 14.062692307692313, 4.576538461538461, 7.110000000000001, 11.505769230769232, 15.2116, 8.681923076923077, 9.727142857142855, 12.641666666666667, 12.608499999999996, 2.133461538461538, 7.065833333333334, 9.655384615384614, 12.999230769230776, 4.788799999999998, 8.722000000000001, 10.004800000000003, 12.561923076923078, 7.604000000000003, 8.860454545454548, 11.902307692307687, 14.395833333333336, 7.688000000000001, 8.371176470588235, 9.837037037037037, 12.161666666666667, 9.022, 10.0685, 9.7595, 12.666666666666664, 5.011500000000002, 7.256956521739132, 7.104444444444442, 11.47909090909091, 5.188263888888889, 6.7821739130434775, 11.49451612903226, 10.373548387096774, 1.845555555555556, 5.131142857142859, 7.141714285714286, 9.575151515151516, 4.873999999999999, 7.545588235294117, 9.1503125, 11.257272727272728, 2.223636363636364, 6.304411764705883, 9.513333333333335, 10.017692307692313, 2.131290322580644, 5.823030303030305, 8.230645161290322, 11.856562499999995, 6.347419354838711, 7.9880645161290325, 9.260666666666667, 14.07, 4.159375000000002, 6.01]","[None, None, None, 7.635282894736843, 7.393625, 7.3820000000000014, 7.752625000000001, 7.767500000000003, 7.115250000000001, 6.549111842105267, 6.608736842105267, 6.773086842105267, 7.526336842105267, 8.044010714285715, 7.736579679802957, 7.269211822660099, 7.164884899583177, 7.258974185297463, 8.002105219780223, 8.997673076923078, 9.777326086956524, 9.953881642512078, 9.678681642512078, 10.136595928226363, 9.990074189095932, 10.072157522429263, 10.992713077984819, 10.717566974088713, 11.370429292929295, 11.897123737373741, 12.501938552188554, 12.406658831908837, 11.624126780626785, 11.32796652421653, 9.444230769230774, 8.976442307692311, 9.313750000000006, 9.600976923076928, 10.627323076923082, 11.281608791208795, 11.565583150183153, 10.914808150183154, 9.277692765567767, 8.612365384615387, 7.865794871794874, 7.963477564102568, 8.627312179487182, 9.04135384615385, 9.128707692307698, 9.019380769230773, 9.723180769230776, 9.757794405594412, 10.232171328671333, 10.690648892773897, 10.7116488927739, 10.58932937405732, 10.073011710239658, 9.514470043572992, 9.847970043572989, 10.272300925925933, 10.252916666666676, 10.379166666666674, 9.376541666666672, 8.673655797101457, 8.009891908212566, 7.712997968818627, 7.757188941040852, 7.638493288866936, 8.736011210013892, 8.459625579515357, 7.623948496182023, 7.21119073220687, 6.122990271377376, 5.923391053391062, 6.6805021645021725, 7.284113509039986, 7.786263062611415, 8.206793365641717, 7.544202456550809, 7.233908338903752, 7.324663547237085, 7.014768442341982, 6.991681932078053, 6.871336566659157, 6.550664523648404, 7.010382071725324, 8.064414329789841, 8.605672883064521, 8.863178259408604, 9.416537634408607, 8.86952654569893, 8.375010416666674]",3
2,Satna,"[6.668275862068965, 9.06896551724138, 4.753448275862069, 6.271379310344827, 7.798275862068966, 10.572857142857142, 4.231052631578946, 4.679310344827587, 5.144814814814816, 8.203333333333335, 4.027586206896552, 5.121071428571429, 6.851034482758621, 9.628749999999998, 4.128965517241379, 4.640303030303032, 5.6256521739130445, 8.49, 4.919999999999999, 6.148823529411764, 7.828064516129031, 10.25269230769231, 3.316363636363636, 4.787941176470589, 6.650882352941178, 9.556666666666667, 5.378235294117646, 5.286176470588235, 6.911470588235295, 9.846551724137932, 2.544848484848485, 4.727575757575758, 6.301212121212121, 9.700000000000003, 4.604374999999999, 5.563125000000002, 7.506666666666668, 10.833939393939398, 2.824, 5.571290322580644, 7.650645161290324, 10.25625, 4.556875000000002, 6.6030303030303035, 9.73, 11.261212121212122, 7.7353125, 7.984375000000001, 10.023125, 12.87, 4.9240625, 8.306562499999998, 9.088124999999998, 12.59548387096774, 7.343636363636364, 6.331923076923076, 8.851666666666663, 10.189375, 6.180526315789473, 9.522758620689654, 11.1159375, 13.11344827586207, 4.394516129032259, 7.176, 8.078666666666669, 10.691935483870964, 4.779566777269536, 5.6308823529411764, 8.719431818181821, 11.474180676470585, 2.946301587333333, 4.164673913043479, 6.265094339622641, 8.482115384615385, 5.596923076923077, 5.562800000000001, 6.752037037037034, 9.111666666666665, 6.484528301886791, 8.089629629629627, 8.899215686274509, 10.18576923076923, 3.155283018867924, 4.6551923076923085, 7.143148148148147, 10.717307692307692, 4.815200000000001, 7.041960784313724, 8.94, 10.451538461538462, 4.270196078431373, 4.390000000000001]","[None, None, None, 6.69051724137931, 6.97301724137931, 7.348990147783251, 7.21839123671247, 6.82037399533316, 6.157008733519622, 5.564627781138671, 5.513761174968073, 5.624201445904032, 6.050756362889984, 6.407110529556649, 6.432455357142857, 6.312263257575759, 6.005917680364363, 5.7212301803643655, 5.91898880105402, 6.296118925831204, 6.8467220113852, 7.287395088308277, 6.886485997399188, 6.546265409163897, 6.251969868366932, 6.07796345811052, 6.5934313725490235, 6.717990196078434, 6.783137254901964, 6.855608519269781, 6.147261816952492, 6.007611638699371, 5.855047021943577, 5.818409090909097, 6.333290719696974, 6.542178030303035, 6.843541666666671, 7.127026515151519, 6.681932765151521, 6.683974095796682, 6.719968719452594, 6.575546370967745, 7.008765120967745, 7.266700116080162, 7.786538825757579, 8.037779356060609, 8.832388731060608, 9.177724905303034, 9.251006155303033, 9.653203125, 8.950390625, 9.0309375, 8.7971875, 8.728558467741934, 9.333451933651027, 8.839792077881796, 8.780677494548463, 8.179150276806526, 7.888372764844803, 8.686081650786447, 9.252149359119784, 9.983167678085303, 9.536665131396001, 8.949975476223585, 8.190657767890253, 7.585279569892477, 7.681542231951796, 7.295262820187089, 7.455454108065878, 7.651015406215785, 7.192699108731732, 6.826146998757308, 6.212562629117513, 5.464546306153713, 6.127201678551148, 6.476733200290281, 6.598468874643878, 6.755856695156697, 6.977758001397627, 7.609465408805032, 8.146260071114401, 8.414785712140043, 7.582474391385327, 6.723865060900997, 6.284848176369407, 6.417732791754023, 6.832712037037043, 7.429404156192397, 7.878617119155358, 7.812174811463049, 7.675923831070894, 7.012933634992463]",0
3,Anuppur,"[5.186363636363636, 8.121818181818183, 2.437272727272727, 4.017272727272728, 5.304545454545455, 7.746363636363636, 3.277272727272727, 3.9109090909090902, 3.946363636363635, 7.334545454545455, 3.605454545454545, 4.862727272727274, 6.394545454545455, 8.73090909090909, 2.406, 5.09, 6.28, 8.81181818181818, 2.434444444444444, 5.395833333333332, 7.218181818181818, 10.16625, 3.466923076923076, 4.876153846153846, 6.360833333333333, 8.759090909090908, 6.107692307692307, 6.086923076923077, 7.8461538461538485, 8.978, 4.848461538461539, 4.405384615384615, 5.895384615384615, 9.453076923076924, 4.86, 4.8199999999999985, 7.0125, 9.394615384615383, 4.269230769230768, 5.072307692307693, 6.4661538461538495, 8.934615384615388, 3.508461538461538, 5.634615384615388, 6.5223076923076935, 9.353076923076925, 5.3175, 5.836923076923077, 6.71, 9.080769230769233, 4.393076923076923, 5.036923076923077, 5.965384615384615, 9.696153846153843, 6.130000000000001, 5.547272727272726, 6.793333333333334, 8.46375, 5.6027272727272734, 6.183333333333333, 7.282307692307692, 8.898461538461538, 4.159999999999998, 5.026923076923077, 5.918461538461537, 7.622727272727272, 4.640324675324676, 5.162222222222223, 5.464444444444443, 8.250277777777775, 3.8285714285714283, 4.361666666666666, 4.984761904761905, 7.356190476190474, 4.970000000000001, 4.807142857142859, 5.780476190476191, 7.107272727272727, 5.70818181818182, 6.9613636363636395, 7.705263157894738, 8.570833333333335, 5.255909090909091, 4.300952380952379, 6.385909090909092, 8.094761904761906, 4.998095238095238, 5.69, 7.25090909090909, 8.332797619047621, 5.069090909090908, 4.9954761904761895]","[None, None, None, 4.940681818181818, 4.970227272727274, 4.876363636363637, 5.086363636363637, 5.059772727272726, 4.720227272727271, 4.617272727272726, 4.699318181818182, 4.937272727272728, 5.549318181818181, 5.898409090909091, 5.598545454545453, 5.655363636363636, 5.626727272727273, 5.6469545454545464, 5.654065656565657, 5.73052398989899, 5.965069444444444, 6.303677398989897, 6.561797057109557, 6.431877185314685, 6.217540064102565, 5.865750291375292, 6.5259425990676, 6.828634906759907, 7.199965034965036, 7.2546923076923076, 6.939884615384615, 6.5195000000000025, 6.031807692307693, 6.150576923076924, 6.153461538461538, 6.257115384615385, 6.536394230769233, 6.521778846153848, 6.374086538461539, 6.437163461538462, 6.300576923076925, 6.185576923076925, 5.995384615384619, 6.135961538461543, 6.150000000000004, 6.254615384615389, 6.706875000000004, 6.757451923076927, 6.804375000000004, 6.736298076923081, 6.505192307692312, 6.305192307692312, 6.119038461538466, 6.272884615384616, 6.707115384615388, 6.834702797202799, 7.041689976689978, 6.733589015151518, 6.601770833333335, 6.7607859848484875, 6.883029574592076, 6.9917074592074595, 6.6310256410256425, 6.341923076923076, 6.000961538461538, 5.6820279720279725, 5.802109140859141, 5.835933927183929, 5.722429653679653, 5.87931727994228, 5.676378968253969, 5.4762400793650805, 5.356319444444447, 5.13279761904762, 5.418154761904764, 5.529523809523813, 5.728452380952384, 5.666222943722949, 5.850768398268404, 6.389323593073598, 6.8705203349282336, 7.2364104864433845, 7.1233423046252025, 6.458239490772388, 6.128400974025976, 6.009383116883121, 5.944929653679655, 6.292191558441561, 6.508441558441563, 6.5679504870129914, 6.585699404761908, 6.4120684523809555]",0
5,Jhabua,"[3.615555555555555, 6.739999999999997, 0.9311111111111101, 2.15, 3.333333333333333, 5.928888888888888, 0.8755555555555551, 2.018888888888889, 2.813333333333333, 5.055555555555554, 1.446666666666666, 1.734444444444444, 5.796923076923076, 9.26, 7.154999999999998, 6.120833333333335, 7.539285714285715, 11.29909090909091, 8.119090909090907, 5.6722222222222225, 11.527999999999999, 13.640999999999998, 4.256923076923076, 8.347692307692308, 9.973333333333334, 17.115, 5.494166666666668, 6.579999999999999, 7.69125, 14.355714285714289, 2.805, 6.322, 6.500833333333333, 15.59666666666667, 2.8746153846153852, 5.165000000000001, 6.534999999999997, 14.43181818181818, 4.675833333333334, 5.810833333333334, 8.038333333333334, 13.0, 2.7809090909090903, 3.753636363636363, 6.705833333333333, 11.734166666666667, 3.4825, 5.928333333333335, 6.879166666666666, 11.598333333333334, 5.135000000000002, 6.0954545454545475, 10.217499999999998, 11.954545454545455, 4.51375, 4.74375, 7.741666666666667, 6.420000000000001, 4.41625, 4.44875, 9.785833333333333, 10.295, 4.41, 4.594545454545455, 9.414166666666668, 12.115, 3.531092803030303, 3.386363636363636, 6.1984615384615385, 10.172307692307692, 3.015454545454545, 3.3469230769230762, 3.915, 12.937999999999995, 2.282666666666666, 6.609285714285713, 6.183999999999997, 9.578666666666663, 6.671999999999999, 5.558571428571428, 6.9823076923076925, 5.68, 1.862142857142857, 3.955000000000001, 5.9250000000000025, 9.289285714285716, 1.853846153846153, 4.610714285714286, 5.772857142857142, 7.484642857142857, 2.185714285714286, 4.282857142857143]","[None, None, None, 3.359166666666666, 3.28861111111111, 3.085833333333332, 3.071944444444444, 3.039166666666666, 2.9091666666666662, 2.690833333333332, 2.83361111111111, 2.762499999999998, 3.5083974358974332, 4.559508547008545, 5.986591880341878, 7.083189102564101, 7.518779761904762, 8.028552489177487, 8.269575216450216, 8.157422438672437, 9.154601010101008, 9.74007828282828, 8.77453632478632, 9.44340384615384, 9.054737179487176, 9.923237179487176, 10.232548076923075, 9.790624999999997, 9.220104166666664, 8.530282738095236, 7.857991071428571, 7.793491071428571, 7.495886904761903, 7.806124999999999, 7.823528846153844, 7.534278846153844, 7.542820512820513, 7.2516083916083875, 7.701912878787877, 7.86337121212121, 8.239204545454545, 7.88125, 7.407518939393939, 6.893219696969696, 6.560094696969696, 6.243636363636362, 6.41903409090909, 6.9627083333333335, 7.006041666666666, 6.972083333333334, 7.385208333333335, 7.426988636363639, 8.261571969696972, 8.350625000000003, 8.195312500000004, 7.857386363636366, 7.238428030303035, 5.854791666666671, 5.83041666666667, 5.7566666666666695, 6.267708333333338, 7.236458333333338, 7.234895833333337, 7.271344696969701, 7.178428030303036, 7.633428030303035, 7.413701231060611, 7.111655776515157, 6.307729494463874, 5.8220564175407965, 5.693146853146857, 5.683286713286718, 5.11242132867133, 5.803844405594408, 5.620647435897438, 6.436238095238098, 7.003488095238098, 6.163654761904764, 7.260988095238098, 6.998309523809526, 7.19788644688645, 6.223219780219784, 5.020755494505499, 4.619862637362642, 4.35553571428572, 5.2578571428571514, 5.255782967032974, 5.419711538461544, 5.381675824175828, 4.9305151098901145, 5.013482142857149, 4.931517857142863]",0
6,Balaghat,"[5.251724137931035, 7.279999999999998, 4.3410714285714285, 5.106451612903227, 6.070967741935482, 8.076774193548387, 4.412333333333333, 4.794642857142857, 3.823548387096774, 6.152068965517241, 3.362, 4.09, 4.531000000000001, 7.436842105263159, 2.763703703703703, 3.087419354838709, 4.7240625000000005, 7.154285714285713, 2.8166666666666673, 4.318823529411766, 5.6397142857142875, 8.017931034482759, 2.35, 4.240526315789474, 5.446842105263159, 8.069687499999997, 3.522368421052632, 4.787894736842105, 5.826285714285714, 8.239333333333333, 2.495, 3.882105263157897, 5.3, 7.5373684210526335, 4.177368421052631, 5.466388888888887, 6.717027027027028, 8.087567567567568, 2.386756756756756, 3.6402777777777793, 5.364722222222221, 7.007352941176473, 2.083939393939394, 4.35074074074074, 5.5697058823529435, 7.511764705882353, 3.844444444444446, 4.303611111111113, 5.468378378378378, 7.806388888888887, 3.673243243243243, 4.5197142857142865, 5.855, 8.522941176470589, 4.318, 4.702068965517241, 5.7154545454545485, 8.026296296296296, 3.3665517241379312, 4.181071428571428, 6.431612903225808, 7.7, 2.85, 4.18054054054054, 5.449459459459459, 7.467499999999998, 2.624665203761756, 4.28275, 5.358720930232558, 7.790079380952381, 2.225909090909091, 3.228333333333332, 4.704651162790697, 6.710444444444445, 2.0562, 3.6376, 5.938510638297871, 7.227058823529414, 3.208979591836733, 4.316000000000002, 5.378695652173915, 7.160624999999999, 3.037173913043478, 4.054565217391306, 5.13404255319149, 7.340851063829787, 3.150888888888889, 4.038695652173913, 5.469148936170212, 8.44, 2.847727272727273, 3.9725]","[None, None, None, 5.494811794851422, 5.6996226958525344, 5.898816244239633, 5.916631720430107, 5.838679531490016, 5.276824692780337, 4.795648385772552, 4.533065052439219, 4.356904338153504, 4.533767241379311, 4.85496052631579, 4.705386452241717, 4.454741290951394, 4.503006915951394, 4.432367818207032, 4.445608558947772, 4.753459602591037, 4.982372549019608, 5.198283879068869, 5.081617212402203, 5.06204290899663, 5.013824863883848, 5.026763980263158, 5.319856085526315, 5.4566981907894725, 5.551559093045112, 5.593970551378446, 5.337128446115287, 5.110681077694235, 4.979109649122806, 4.803618421052631, 5.224210526315788, 5.620281432748536, 5.974538189505293, 6.112087976134028, 5.6644350600600575, 5.207907282282282, 4.869831081081079, 4.599777424483305, 4.524073083778965, 4.701688824519705, 4.752934739552384, 4.879037680728856, 5.319163943355117, 5.307381535947711, 5.282049659954068, 5.355705705705702, 5.312905405405402, 5.366931199056196, 5.463586604461602, 5.6427246763570285, 5.803913865546216, 5.8495025354969545, 5.814616171860592, 5.690454951817019, 5.4525928828515, 5.322343498615048, 5.501383088057864, 5.419809013983788, 5.290671082949307, 5.290538360941585, 5.044999999999997, 4.986874999999997, 4.930541300940434, 4.9560936658053, 4.933409033498575, 5.014053878736671, 4.914364850523505, 4.650760683856838, 4.487243241996373, 4.2173345078693885, 4.174907235142116, 4.277223901808783, 4.585688770685576, 4.7148423654568195, 5.003037263416002, 5.172637263416003, 5.032683516885013, 5.01607506100266, 4.973123641304347, 4.907764945652172, 4.846601670906566, 4.891658186864013, 4.9200869308253665, 4.916119539521016, 4.999896135265697, 5.274683369308248, 5.198892965267845, 5.182344052224368]",0
7,Neemuch,"[7.863499999999997, 11.4815, 1.873333333333333, 4.2205, 5.8875, 9.66, 4.05, 4.506499999999999, 5.834500000000001, 9.508235294117648, 6.4288235294117655, 7.151000000000002, 11.1765, 13.191111111111107, 4.763181818181818, 8.127916666666666, 10.303333333333333, 9.594375, 5.691739130434784, 7.928095238095237, 9.485, 14.624615384615385, 4.471739130434782, 8.404347826086957, 10.543181818181816, 13.117894736842105, 7.161, 10.202777777777778, 12.114, 13.407692307692304, 10.7825, 10.671666666666667, 12.190833333333332, 13.871304347826088, 4.4647826086956535, 7.287272727272725, 9.430416666666668, 13.064583333333335, 5.932608695652175, 7.79375, 8.862727272727271, 8.826190476190474, 2.633809523809524, 5.441304347826088, 10.126521739130435, 9.05904761904762, 5.951304347826087, 7.420909090909089, 11.780476190476193, 14.758, 5.190869565217392, 7.417500000000001, 10.182727272727274, 10.209047619047617, 5.634117647058824, 11.097500000000002, 12.773181818181818, 15.553529411764705, 5.323846153846153, 5.8900000000000015, 10.173157894736839, 12.532608695652176, 2.781176470588234, 5.07, 8.575000000000001, 10.858636363636363, 3.532803595176696, 7.010454545454548, 9.077777777777776, 13.004423076923075, 2.70258064516129, 5.469117647058823, 6.838529411764708, 9.837142857142858, 3.323611111111111, 7.005405405405407, 8.936666666666667, 11.957368421052632, 4.06777777777778, 6.6248648648648665, 11.858484848484846, 20.062, 2.386, 5.293684210526316, 7.617837837837835, 11.177837837837837, 4.198484848484849, 6.953611111111113, 9.204594594594594, 15.61991891891892, 3.5282857142857162, 2.865]","[None, None, None, 6.359708333333334, 5.865708333333334, 5.410333333333332, 5.9545, 6.025999999999999, 6.01275, 5.974808823529411, 6.569514705882352, 7.230639705882353, 8.566139705882355, 9.48685866013072, 9.070448232323233, 9.3146773989899, 9.096385732323233, 8.197201704545455, 8.429341032608695, 8.379385675465839, 8.174802342132505, 9.432362438286349, 9.127362438286353, 9.24642558528428, 9.510971039829734, 9.134290877886414, 9.80660609527772, 10.256213583200424, 10.648918128654973, 10.721367521367524, 11.626742521367524, 11.743964743589745, 11.763173076923078, 11.879076086956525, 10.299646739130438, 9.453548254281953, 8.763444087615285, 8.561763833992098, 8.928720355731231, 9.055339673913052, 8.913417325428199, 7.853819111142486, 7.029119318181822, 6.441007905138345, 6.756956521739137, 6.815170807453422, 7.6445445134575625, 8.139445699228313, 8.552934312064753, 9.977672407302848, 9.787563711650671, 9.786711438923401, 9.387274209486172, 8.250036114248077, 8.360848134708434, 9.280848134708434, 9.928461771072069, 11.26458221925134, 11.187014345948176, 9.885139345948174, 9.235133365086927, 8.479903186058797, 7.844235765244317, 7.639235765244317, 7.239696291560107, 6.821203208556155, 7.009109989703272, 7.494223626066907, 7.619918070511353, 8.156364748833031, 7.948809011329177, 7.5634747867302465, 7.00366269522698, 6.211842640281925, 6.367100256769381, 6.751172196356027, 7.275706510081518, 7.805762901058959, 7.991804567725627, 7.8966694325904925, 8.627123978045036, 10.65328187278188, 10.232837428337437, 9.900042264752797, 8.839880512091042, 6.6188399715505, 7.0719611836717124, 7.4869429088179125, 7.883632098007102, 8.994152368277375, 8.826602584727592, 7.804449806949814]",1
8,Raisen,"[6.307142857142857, 8.707142857142856, 3.2205263157894732, 4.401428571428571, 6.613333333333332, 9.123333333333333, 3.749473684210527, 4.383333333333333, 3.982857142857143, 7.414, 3.684090909090909, 5.4624, 6.6656, 8.983478260869566, 3.4666666666666672, 4.000416666666666, 6.624166666666667, 9.5035, 3.7800000000000002, 6.007391304347827, 8.483333333333333, 10.687727272727274, 3.3953846153846152, 6.109230769230769, 8.404583333333333, 10.950588235294118, 4.180909090909092, 6.702500000000001, 8.055833333333334, 11.151363636363632, 4.365833333333334, 5.626538461538463, 6.530769230769232, 9.758333333333336, 4.315999999999999, 5.416521739130434, 8.382083333333332, 10.956666666666665, 5.066086956521739, 5.686521739130436, 8.369166666666667, 10.396250000000002, 4.7286363636363635, 6.659583333333335, 8.105454545454547, 11.01375, 4.859545454545455, 7.492916666666666, 9.759583333333332, 11.975416666666666, 6.40875, 6.974782608695652, 9.460833333333332, 11.043913043478264, 4.357058823529412, 3.9255555555555572, 6.29909090909091, 8.056363636363637, 4.095, 5.646470588235296, 7.88, 12.345217391304345, 4.801666666666667, 5.971818181818183, 5.9193333333333324, 10.9425, 3.984919791666667, 5.900434782608695, 7.6201666666666625, 10.086875, 2.2902, 5.094677419354839, 7.269375, 9.010624999999996, 4.7528125, 5.663124999999999, 6.586874999999999, 9.1103125, 4.789687499999999, 7.102500000000001, 8.615151515151513, 9.326363636363636, 3.76848484848485, 5.201212121212121, 7.713636363636364, 9.819032258064516, 5.5212121212121215, 5.892258064516128, 7.704545454545452, 9.572697947214076, 3.76, 7.6]","[None, None, None, 5.65906015037594, 5.735607769423559, 5.8396553884711775, 5.971892230576441, 5.967368421052631, 5.309749373433584, 4.882416040100249, 4.866070346320344, 5.135837012987012, 5.806522727272727, 6.198892292490116, 6.144536231884056, 5.779040398550722, 5.76868206521739, 5.898687499999998, 5.977020833333333, 6.478764492753621, 6.943556159420288, 7.239612977602105, 7.143459131448258, 7.168918997668995, 7.149231497668994, 7.214946738310706, 7.411327857191825, 7.5596451648841345, 7.472457664884133, 7.5226515151515105, 7.5688825757575735, 7.299892191142187, 6.918626165501162, 6.570368589743589, 6.557910256410255, 6.5054060758082475, 6.968234601449272, 7.267817934782605, 7.4553396739130395, 7.522839673913041, 7.519610507246375, 7.3795063405797094, 7.2951436923583675, 7.5384090909090915, 7.472481060606062, 7.6268560606060625, 7.659583333333335, 7.86791666666667, 8.281448863636362, 8.52186553030303, 8.909166666666666, 8.779633152173913, 8.704945652173912, 8.472069746376812, 7.959146952259165, 7.196840188974142, 6.406404582913535, 5.659517231134878, 5.594002525252526, 6.024231283422461, 6.419458556149732, 7.491671994884911, 7.6683386615515765, 7.749675559947301, 7.259508893280635, 6.908829545454547, 6.704642826704547, 6.686796976902175, 7.112005310235507, 6.898099060235508, 6.4744191123188415, 6.272979771505376, 6.18528185483871, 5.916219354838708, 6.531872479838708, 6.673984375, 6.5033593750000005, 6.528281250000001, 6.5375, 6.897343750000001, 7.404412878787879, 7.458425662878787, 7.203125000000003, 6.727803030303033, 6.502424242424245, 6.625591397849464, 7.063773216031282, 7.236534701857284, 7.234261974584557, 7.172678396871945, 6.732375366568915, 7.159310850439884]",0
