,District,CurrentLevel,AlgoLevel,Category
0,Chittaurgarh,"[4.8100000000000005, 5.7, 0.63, 1.0, 1.48, 3.86, 0.96, 1.43, 2.96, 3.9699999999999998, 3.12, 2.76, 4.09, 5.32, 4.2, 3.209999999999999, 5.77, 6.98, 4.4, 5.14, 6.3, 6.782500000000001, 2.19, 3.51, 5.04, 6.84, 6.18, 7.08, 7.75, 7.99, 6.826086956521737, 7.308333333333334, 9.201126893939396, 10.820375, 7.729874835309618, 8.6954, 11.55041666666667, 15.161499999999998, 12.108260869565218, 11.335, 12.464090909090908, 13.29, 4.901363636363637, 7.671199999999999, 10.154583333333337, 11.629333333333335, 9.013181818181813, 10.49708333333333, 13.223684210526311, 14.053157894736845, 10.747777777777774, 12.93304347826087, 12.592105263157894, 15.42705882352941, 11.9595, 14.257777777777774, 12.776875, 19.409230769230767, 11.198181818181817, 11.05380952380952, 13.3675, 13.705789473684213, 8.54857142857143, 8.699047619047619, 8.6695, 11.88470588235294, 7.296775117243867, 7.064444444444442, 9.981, 12.619375000000002, 5.132222222222223, 4.373571428571428, 6.872631578947368, 12.322307692307696, 4.308125, 6.542000000000002, 7.9435294117647075, 10.708823529411765, 8.685294117647059, 8.78, 7.000584365325077, 10.733571428571429, 11.352352941176472, 9.035882352941176, 7.6750000000000025, 9.997999999999998, 4.405294117647059, 5.485882352941173, 5.511176470588236, 16.72, 10.42, 10.31]","[None, None, None, 3.035, 2.202500000000001, 1.7425000000000002, 1.8250000000000002, 1.9325, 2.3025, 2.33, 2.87, 3.2025, 3.484999999999999, 3.822499999999999, 4.092499999999998, 4.205, 4.625, 5.04, 5.090000000000002, 5.572500000000002, 5.705000000000001, 5.655625000000001, 5.103125000000002, 4.6956250000000015, 4.380625000000001, 4.395, 5.3925, 6.285, 6.9625, 7.250000000000001, 7.411521739130435, 7.46860507246377, 7.831386795948618, 8.538980545948618, 8.764927515645589, 9.111694182312256, 9.699016625494076, 10.784297875494074, 11.878894384057975, 12.538794384057974, 12.767212944664035, 12.299337944664035, 10.497613636363642, 9.581663636363642, 9.004286742424249, 8.589120075757583, 9.617074621212128, 10.323545454545457, 11.090820673843703, 11.696776814194578, 12.130425804093568, 12.739415840325453, 12.581521103483349, 12.924996335681488, 13.227926891237045, 13.559110466116268, 13.605302900326798, 14.600845886752136, 14.41051634129759, 13.609524277805528, 13.757180527805525, 12.33132020391889, 11.668917606516294, 11.080227130325818, 9.905727130325818, 9.450456232493, 9.13750715466111, 8.728856361010315, 9.056731361010316, 9.240398640422079, 8.69926041666667, 8.026542162698417, 7.24945005743526, 7.175183230512182, 6.969158924956628, 7.511266067813772, 7.778990526018106, 7.375619485294122, 8.469911764705888, 9.029411764705888, 8.793675503095981, 8.799862477885895, 9.46662718376825, 9.530597772003544, 9.699201680672275, 9.515308823529416, 7.778544117647064, 6.8910441176470645, 6.3500882352941215, 8.030588235294122, 9.534264705882356, 10.740294117647064]",3
1,Baran,"[5.785263157894738, 7.54, 3.808157894736841, 4.935263157894736, 5.802105263157894, 7.100000000000001, 3.546315789473683, 5.16842105263158, 4.06, 6.643888888888887, 4.069999999999998, 4.974736842105262, 6.065, 7.056875, 3.780526315789473, 4.969444444444443, 6.43111111111111, 7.635714285714287, 4.4778947368421065, 6.626842105263157, 6.752352941176473, 9.005, 4.293157894736842, 5.765789473684211, 6.1485714285714295, 6.135555555555558, 2.5, 6.178333333333334, 6.785, 8.125, 4.462567783094099, 6.325540935672515, 7.463695488721808, 9.606933006535947, 4.808848484848485, 6.820277777777778, 8.25421052631579, 13.316, 6.594545454545454, 7.032500000000001, 8.667000000000002, 10.851176470588236, 5.332000000000002, 7.250000000000003, 8.7685, 12.236923076923075, 5.9868421052631575, 8.924999999999997, 8.764761904761903, 8.213636363636365, 6.078749999999998, 6.128749999999997, 5.9675, 7.271333333333334, 3.733333333333333, 6.55125, 6.3546666666666685, 6.517500000000001, 5.57923076923077, 5.260666666666666, 6.405454545454546, 7.557777777777778, 2.557142857142857, 4.538235294117649, 5.817647058823531, 6.893333333333333, 3.155343406593406, 6.144666666666668, 6.088571428571429, 7.345333333333333, 1.632857142857143, 3.848, 5.358666666666667, 6.632142857142857, 2.852142857142857, 4.032105263157892, 5.118125, 5.2884210526315805, 3.129473684210526, 5.356315789473684, 5.531303179824562, 7.11529411764706, 2.0705, 4.631111111111112, 5.64842105263158, 6.867894736842106, 4.281333333333333, 4.297058823529412, 5.999999999999999, 6.991594427244586, 0.7000000000000001, 3.668181818181817]","[None, None, None, 5.5171710526315785, 5.521381578947367, 5.411381578947369, 5.3459210526315815, 5.40421052631579, 4.968684210526316, 4.8546564327485395, 4.985577485380118, 4.937156432748537, 5.438406432748538, 5.541652960526315, 5.469284539473684, 5.467961440058478, 5.559489217836256, 5.704199039264827, 5.8785411445279845, 6.292890559732664, 6.373201017249004, 6.715522445820433, 6.669338235294116, 6.4540750773993825, 6.303129699248119, 5.585768588137009, 5.137479114452797, 5.240615079365079, 5.399722222222222, 5.897083333333333, 6.387725279106856, 6.424527179691651, 6.594201051872103, 6.96468430350609, 7.051254478944687, 7.174938689471003, 7.372567448869496, 8.29983419723551, 8.746258439659753, 8.799313995215309, 8.902511363636364, 8.28630548128342, 7.970669117647057, 8.025044117647058, 8.050419117647056, 8.396855769230768, 8.560566295546558, 8.979316295546555, 8.978381771737029, 7.972560093415352, 7.995537067099563, 7.296474567099563, 6.597159090909088, 6.361583333333329, 5.775229166666663, 5.880854166666664, 5.97764583333333, 5.789187499999998, 6.250661858974356, 5.928016025641023, 5.940712995337992, 6.200782439782437, 5.445260461760458, 5.264652618623203, 5.11770074696545, 4.951589635854337, 5.101139773216976, 5.502747616354232, 5.570478708791205, 5.683478708791204, 5.302857142857139, 4.728690476190471, 4.546214285714281, 4.367916666666663, 4.672738095238091, 4.718764411027563, 4.658628994360896, 4.322698543233078, 4.392031249999995, 4.723083881578943, 4.826378426535085, 5.283096692788955, 5.018353271736322, 4.837052102145679, 4.866331570347434, 4.804481725146195, 5.357190058479528, 5.273676986584103, 5.3615717234262075, 5.392496646026828, 4.4971633126934965, 4.339944061356596]",3
2,Jaipur,"[17.119374999999994, 18.87744680851064, 15.736136363636358, 15.81375, 16.355625000000003, 17.144905660377358, 16.656888888888897, 16.41, 16.78704545454545, 17.100576923076922, 16.550517241379307, 16.75206896551724, 17.14946428571429, 18.37310344827586, 18.399137931034485, 17.683272727272726, 17.970909090909096, 20.51620689655172, 20.475737704918032, 21.6039344262295, 20.952075471698112, 22.36490909090909, 21.830178571428576, 23.519811320754727, 22.60211538461539, 20.822307692307685, 23.305, 24.10018867924528, 24.117142857142852, 24.288913043478257, 23.005059523809518, 24.135714285714286, 23.75407381969881, 24.715265290329466, 24.060416666666665, 24.980860512129393, 23.55555555555555, 26.31234042553192, 23.879999999999992, 24.78714285714287, 24.741481481481475, 27.4375, 24.99625, 26.05525, 26.524468085106392, 28.481489361702124, 29.715849056603776, 28.2962, 31.235416666666666, 32.52208333333333, 31.503529411764717, 32.99100000000001, 31.815357142857145, 32.96461538461539, 35.39125, 33.77340909090909, 33.31624999999999, 33.866190476190475, 34.10547169811321, 33.261372549019605, 32.8552, 34.43000000000001, 33.89666666666667, 33.27551020408162, 32.175111111111114, 32.866341463414635, 32.0, 31.185384615384606, 32.5454761904762, 31.511282051282052, 29.44606060606061, 28.89411764705883, 32.54399999999999, 38.02309523809525, 34.224634146341465, 34.44295454545455, 32.73125, 34.812325581395356, 34.95675675675674, 32.240857142857145, 37.7, 33.23942857142857, 33.698235294117644, 35.53642857142857, 35.14953488372093, 36.782647058823535, 34.37567567567567, 34.415833333333325, 33.230540540540545, 89.87, 5.86, 38.99608695652172]","[None, None, None, 16.886677043036748, 16.695739543036748, 16.26260425600343, 16.492792387316566, 16.641854887316565, 16.749710000952927, 16.73862781662782, 16.71203490475042, 16.797552146129732, 16.88815685392194, 17.206288485221677, 17.668443657635468, 17.901244598074342, 18.10660579937304, 18.642381661442013, 19.16153160491289, 20.14169702965209, 20.886988624849344, 21.349164173438687, 21.687774390066323, 22.16674361369763, 22.57925359192695, 22.193603242276602, 22.56230859941945, 22.70740293904209, 23.086159807173964, 23.952811144966603, 23.877826025918974, 23.88670742753623, 23.79594016817522, 23.902528229888024, 24.166367515602307, 24.37765407220609, 24.328024506170273, 24.727293289970888, 24.682189123304216, 24.63375970955759, 24.930241191039066, 25.21153108465609, 25.49059358465609, 25.80762037037037, 26.253367021276603, 26.51436436170213, 27.694264125853078, 28.254501625853077, 29.432238771243142, 30.442387264150945, 30.889307352941184, 32.063007352941185, 32.2079924719888, 32.318625484809324, 33.290555631868145, 33.486157904595416, 33.86138111888113, 34.086774891774894, 33.76533031630319, 33.637321180830824, 33.522058680830824, 33.6630110617832, 33.61080980392157, 33.614344217687076, 33.44432199546485, 33.05340736131851, 32.579240694651844, 32.05670929747759, 32.14930056731886, 31.810535714285717, 31.172050865800863, 30.59923412371942, 30.598865076100374, 32.22681837280367, 33.421461757873885, 34.80867098247281, 34.85548348247282, 34.05279106829785, 34.23582172090167, 33.68529737025232, 34.92748487025233, 34.53426061776063, 34.219630252100856, 35.043523109243715, 34.40590683017395, 35.29171145202269, 35.4610715474122, 35.18092273788838, 34.701174152093294, 47.973012387387406, 40.84409346846849, 41.989156874265596]",3
3,Nagaur,"[31.06386363636363, 30.89644444444445, 27.978139534883734, 28.09720930232559, 28.593809523809533, 29.069565217391304, 27.60000000000001, 28.56, 28.83428571428573, 30.91340909090909, 31.56042553191489, 30.45775510204082, 30.935, 30.01300000000001, 31.450588235294113, 31.5832, 31.462745098039218, 33.40666666666666, 32.75326530612246, 33.65282608695652, 33.88659090909091, 33.06355555555556, 30.128205128205124, 29.039736842105263, 29.27425, 30.580975609756088, 29.603243243243238, 32.62973684210526, 32.15617647058824, 36.77848484848486, 31.16974204974205, 31.401157894736837, 31.35655151012018, 33.930841545536666, 31.673160853160855, 32.434066126855605, 32.17161290322581, 34.27242424242424, 33.77777777777778, 32.534, 31.82416666666667, 34.09148148148148, 31.638461538461552, 32.138461538461534, 31.075416666666666, 32.5212, 32.309285714285714, 33.76519999999999, 33.21538461538461, 33.97913043478261, 30.43000000000001, 33.4908695652174, 31.604545454545466, 32.8035, 32.87272727272727, 32.51157894736841, 34.37833333333333, 33.832941176470584, 35.603, 30.27199999999999, 33.880476190476195, 35.174285714285716, 33.0851724137931, 32.0225, 34.1525641025641, 35.37205882352941, 34.0021605276907, 31.66869565217392, 33.1608, 35.24799999999999, 34.31113636363636, 40.346111111111114, 34.37470588235295, 34.78413793103448, 33.00933333333334, 33.89678571428571, 30.861764705882358, 33.9905, 33.24473684210527, 33.73833333333333, 23.02, 32.302222222222234, 32.077368421052626, 35.41588235294118, 36.61088235294117, 34.462222222222216, 33.59, 34.344736842105256, 34.5395, 33.382222222222225, 32.83368421052632, 29.340999999999998]","[None, None, None, 29.508914229504352, 28.891400701365825, 28.434680894602536, 28.34014601088161, 28.455843685300213, 28.515962732919256, 28.976923701298706, 29.967030084277418, 30.441468859787626, 30.9666474312162, 30.741545158488925, 30.71408583433373, 30.995447058823533, 31.12738333333333, 31.97579999999999, 32.30146926770708, 32.8188757894462, 33.42483724220913, 33.33905946443135, 32.68279441995202, 31.529522108739204, 30.37643688146648, 29.755791895016607, 29.624551423776143, 30.52205142377614, 31.2425330414232, 32.791910351105386, 33.183535052730086, 32.87639031588799, 32.67648407577097, 31.964573250033933, 32.09042795088863, 32.34865500891833, 32.55242035719474, 32.637816031416634, 33.163970262570864, 33.18895373085696, 33.102092171717175, 33.05685648148148, 32.522027421652425, 32.42314280626781, 32.23595530626781, 31.84338493589744, 32.011090979853485, 32.417775595238105, 32.952767582417586, 33.31725019111324, 32.84742876254181, 32.77884615384616, 32.37613636363638, 32.08222875494072, 32.69291057312254, 32.448087918660285, 33.141534888357256, 33.3988951824749, 34.081463364293086, 33.52156862745098, 33.3971043417367, 33.73244047619048, 33.10298357963876, 33.540608579638764, 33.60863055766074, 33.65807383497166, 33.88732086344607, 33.79886977648954, 33.55092875084851, 33.51991404496616, 33.59715800395257, 35.76651186868687, 36.069988339275106, 35.95402282203372, 35.62857206445797, 34.01624071525163, 33.13800542113398, 32.93959593837536, 32.99844681556835, 32.95883372033025, 30.99839254385966, 30.576323099415216, 30.28448099415206, 30.703868249054022, 34.10158883728931, 34.641588837289305, 35.01974673202615, 34.75196035431716, 34.23411476608187, 33.96411476608188, 33.77503581871345, 32.524101608187145]",3
4,Pali,"[10.656250000000002, 9.754285714285713, 7.575454545454545, 9.200869565217392, 10.226818181818182, 11.65, 8.287826086956521, 8.82625, 10.6236, 9.85090909090909, 10.8656, 10.972307692307696, 11.876, 13.873703703703706, 12.435357142857141, 12.960370370370367, 13.637142857142859, 15.790000000000004, 12.325185185185184, 13.28535714285714, 14.675384615384614, 14.505384615384614, 10.232592592592594, 11.217307692307694, 11.855217391304347, 14.097727272727269, 16.0365, 14.380526315789472, 16.6625, 16.505625, 13.417951499118164, 12.649126487547539, 14.161554347826087, 15.447326163419914, 14.130287301587302, 12.533502184314539, 13.273999999999996, 15.490952380952379, 13.984761904761903, 12.349545454545455, 14.854500000000002, 15.695000000000006, 12.369600000000002, 10.870434782608696, 10.799565217391304, 12.673333333333332, 8.91625, 11.437619047619048, 11.687619047619048, 13.153500000000005, 11.195238095238096, 11.701052631578946, 15.048000000000002, 14.088947368421055, 13.688636363636364, 15.50222222222222, 14.136153846153846, 15.198823529411767, 13.871363636363634, 12.698636363636364, 13.330000000000005, 13.816999999999998, 15.182500000000005, 13.01909090909091, 10.038499999999996, 14.9775, 12.803507575757575, 11.176785714285712, 12.386538461538462, 14.618499999999996, 12.593666666666666, 12.861785714285714, 11.80375, 12.763636363636365, 9.5665, 9.91952380952381, 10.138333333333332, 11.515416666666665, 9.347826086956523, 9.973333333333333, 9.33313988095238, 11.706521739130435, 6.4536, 7.952857142857143, 8.613809523809525, 8.125416666666666, 5.225652173913042, 5.458260869565216, 6.776666666666666, 9.915969202898552, 6.4, 8.094166666666665]","[None, None, None, 9.296714956239413, 9.189357001693956, 9.66328557312253, 9.841378458498024, 9.747723567193674, 9.846919021739126, 9.3971462944664, 10.04158977272727, 10.578104195804192, 10.891204195804193, 11.896902849002846, 12.289342134717133, 12.7863578042328, 13.226643518518514, 13.70571759259259, 13.6781746031746, 13.759421296296294, 14.01898173585673, 13.697827889702882, 13.174679741554735, 12.657667378917374, 11.952625572897306, 11.850711237232973, 13.301688089084823, 14.092492744955267, 15.29431339712918, 15.89628782894736, 15.241650703726899, 14.808800746666416, 14.183564333622938, 13.918989624477913, 14.097073575095203, 14.068167499286952, 13.84627891233043, 13.857185466713545, 13.820804117507198, 13.774814935064926, 14.169939935064926, 14.220951839826832, 13.817161363636355, 13.447383695652164, 12.433649999999993, 11.678233333333326, 10.814895833333326, 10.956691899585913, 11.17870535714285, 11.298747023809517, 11.868494047619045, 11.934352443609018, 12.774447681704256, 13.008309523809519, 13.631659090909086, 14.581951488569903, 14.353989950108366, 14.631458990356045, 14.67714080853786, 13.976244343891395, 13.774705882352936, 13.429249999999993, 13.757034090909086, 13.837147727272722, 13.01427272727272, 13.30439772727272, 12.709649621212114, 12.249073322510815, 12.83608293789543, 12.74633293789543, 12.693872710622705, 13.115122710622703, 12.969425595238084, 12.505709686147178, 11.748918019480513, 11.013352543290038, 10.596998376623366, 10.284943452380944, 10.230274974120071, 10.243727355072457, 10.042428991977218, 10.09020526009316, 9.36664873835403, 8.861529690734983, 8.681697101449268, 7.786420833333326, 7.479433876811585, 6.855784808488604, 6.396499094202888, 6.844137228260858, 7.137724184782599, 7.79670063405796]",3
5,Rajsamand,"[7.787727272727272, 10.447142857142858, 5.681363636363637, 6.633043478260867, 8.498695652173913, 10.827727272727273, 5.196086956521738, 6.680434782608694, 8.757826086956522, 10.727826086956524, 10.989999999999998, 9.387083333333337, 10.88190476190476, 12.724545454545455, 8.431904761904761, 11.073636363636362, 12.555416666666664, 13.26315789473684, 10.1785, 13.6115, 14.369999999999996, 15.82, 9.285217391304348, 9.806666666666667, 11.505217391304345, 12.844761904761903, 13.145416666666668, 13.491739130434782, 14.826521739130435, 16.09, 11.422830400276053, 10.319468599033815, 11.88141005733397, 13.53210363072432, 9.434681013431016, 8.742308105206655, 12.75461538461538, 13.462962962962965, 11.837857142857144, 7.660000000000003, 8.439285714285715, 11.730689655172414, 3.320769230769232, 5.075185185185185, 6.644666666666668, 10.14214285714286, 5.238461538461539, 6.140769230769231, 11.087307692307697, 10.686428571428571, 9.057307692307694, 11.352857142857143, 11.859199999999998, 13.339615384615385, 10.284814814814817, 11.013333333333332, 13.555185185185184, 15.861600000000005, 8.257037037037032, 7.279999999999998, 7.9581481481481475, 10.603125000000002, 7.060645161290322, 5.354285714285714, 7.6089655172413835, 10.638076923076923, 7.185155439691727, 5.316666666666666, 8.818888888888889, 9.918461538461539, 5.8611538461538455, 5.385357142857144, 7.223103448275862, 11.942592592592595, 7.561785714285714, 6.244166666666668, 8.417307692307691, 10.197142857142856, 4.33074074074074, 5.999629629629629, 6.966019451812555, 11.876896551724135, 4.285357142857143, 4.576896551724138, 5.2186666666666675, 8.690384615384612, 4.022142857142857, 3.886785714285714, 7.005000000000001, 10.283640583554373, 13.29, 8.789230769230771]","[None, None, None, 7.63731931112366, 7.815061405985317, 7.910207509881422, 7.788888339920947, 7.800736166007905, 7.865518774703556, 7.840543478260868, 9.289021739130431, 9.965683876811594, 10.496703545548652, 10.995883387445886, 10.356359577922078, 10.777997835497835, 11.196375811688311, 11.331028921736154, 11.767677731259965, 12.402143640350875, 12.855789473684206, 13.495, 13.271679347826087, 12.320471014492753, 11.60427536231884, 10.860465838509317, 11.825515657349895, 12.746783773291927, 13.577109860248447, 14.388419384057975, 13.957772817460318, 13.164705184610078, 12.428427264160963, 11.788953171842044, 11.291915825130785, 10.897625701673991, 11.115927033494344, 11.098641866554003, 11.699435898910535, 11.428858872608874, 10.35002645502646, 9.916958128078821, 7.787686150056842, 7.1414824463531374, 6.692827684448375, 6.295690984940987, 6.775114061864063, 7.041510073260073, 8.152170329670332, 8.28824175824176, 9.242953296703297, 10.545975274725278, 10.738948351648352, 11.402245054945054, 11.709121835571835, 11.624240883190884, 12.048237179487176, 12.678733333333335, 12.171788888888885, 11.238455555555555, 9.839196296296292, 8.524577546296294, 8.225479577359616, 7.744051005931047, 7.656755348204356, 7.665493328973588, 7.696620898573937, 7.6872161366691785, 7.989696979581053, 7.809793133427206, 7.478792735042736, 7.495965354090357, 7.097018993937099, 7.6030517574698635, 8.02820972450283, 8.24291210545521, 8.541463166463167, 8.105100732600732, 7.2973394892144885, 7.236205229955228, 6.873383169831444, 7.2933215934767635, 7.281975694005863, 6.926292424529493, 6.489454228243017, 5.692826244158136, 5.627022672729564, 5.454494963369958, 5.901078296703293, 6.299392288745732, 8.61635657446002, 9.841967838196284]",3
6,Udaipur,"[8.391388888888892, 10.205666666666666, 6.077647058823527, 6.302571428571428, 7.52, 9.199142857142858, 6.076571428571428, 7.38212121212121, 9.392, 10.175999999999998, 8.896410256410256, 7.444634146341465, 9.00825, 11.013409090909093, 9.369512195121947, 10.38625, 10.433714285714286, 12.062222222222225, 8.706000000000001, 10.801428571428573, 11.193333333333335, 12.337931034482764, 9.025384615384617, 8.735555555555559, 9.018947368421053, 11.319696969696968, 8.644571428571426, 9.338064516129034, 11.013055555555557, 11.808823529411766, 8.501165903540903, 8.006692801672642, 8.770592134156207, 10.239911142804754, 6.098801926054975, 6.403553071032912, 8.608409090909092, 8.97478260869565, 7.833541666666665, 5.946458333333332, 6.4419565217391295, 8.856341463414633, 1.818292682926829, 3.926136363636364, 5.498260869565216, 7.473809523809526, 4.733750000000001, 5.144222222222223, 4.410227272727273, 8.416341463414634, 7.406511627906978, 7.725000000000001, 8.824358974358978, 8.884722222222223, 7.0671052631578934, 8.38780487804878, 9.208205128205126, 10.854705882352944, 6.246388888888887, 5.94225, 6.34175, 9.18906976744186, 4.457272727272726, 3.77175, 5.313888888888889, 7.6828205128205145, 5.087252613342729, 4.375750000000002, 6.423333333333333, 8.979250000000002, 3.54, 3.230243902439024, 4.446585365853657, 9.841081081081082, 6.105348837209302, 4.672682926829271, 6.922380952380951, 7.969148936170213, 3.277608695652174, 4.818636363636363, 11.37, 10.004871794871796, 2.253571428571429, 2.925476190476191, 2.8011111111111093, 7.907804878048781, 3.534285714285714, 3.452325581395349, 6.206590909090909, 8.956338336460288, 2.893928571428572, 6.184375000000001]","[None, None, None, 7.744318510737628, 7.526471288515403, 7.274840336134452, 7.274571428571428, 7.544458874458872, 8.012458874458872, 8.256673160173158, 8.961632867132865, 8.977261100687928, 8.881323600687926, 9.090675873415199, 9.208951358093124, 9.94435532150776, 10.300721392936332, 10.562924675764616, 10.397046626984126, 10.500841269841269, 10.690746031746034, 10.759673234811167, 10.839519388657319, 10.323051134689068, 9.779454643460996, 9.524896127264547, 9.429692830561251, 9.580320070704618, 10.078847117488243, 10.201128757416944, 10.165277376159313, 9.832434447545213, 9.271818592195377, 8.879590495543622, 8.278999501172143, 7.87821456851221, 7.837668807700432, 7.521386674173155, 7.955071609326078, 7.840797924901182, 7.299184782608693, 7.2695744962884365, 5.765762250353481, 5.260681757929237, 5.024757844885759, 4.679124859984482, 5.407989189252773, 5.712510653899238, 5.440502254689751, 5.676135239591028, 6.344325646567772, 6.989520091012218, 8.093053016420143, 8.210148206122039, 8.125296614934769, 8.290997834446964, 8.3869593729085, 8.879455287941182, 8.674276194373931, 8.062887474861736, 7.346273692810453, 6.929864664082682, 6.482585623678641, 5.939960623678642, 5.6829953459008635, 5.306433032245527, 5.463928003763027, 5.614928003763027, 5.8922891148741385, 6.2163964866690105, 5.8295833333333285, 5.543206808943085, 5.049019817073166, 5.264477587343436, 5.905814796645762, 6.266424552743323, 6.885373449375146, 6.417390413147429, 5.710455377758148, 5.74694373695992, 6.858848498864683, 7.367779213540079, 7.111769896769893, 6.638479853479851, 4.496257631257628, 3.971990902051873, 4.292169473480444, 4.423881821210234, 5.275251770705184, 5.537385135308059, 5.377295849593773, 6.060308204244936]",3
7,Sikar,"[29.921724137931037, 31.107142857142854, 28.56733333333333, 28.250740740740753, 29.631724137931037, 31.68192307692308, 29.396296296296292, 29.969999999999995, 30.702499999999993, 31.8037037037037, 30.03064516129032, 29.71161290322581, 30.76, 31.09733333333333, 31.4826923076923, 31.24423076923077, 33.11233333333333, 34.12066666666666, 34.235483870967734, 35.17068965517241, 35.0168, 35.53666666666667, 36.092692307692296, 33.99076923076923, 35.77826086956522, 36.73, 37.66100000000001, 37.83, 37.19875, 36.86727272727273, 38.79837362637363, 37.55420702754037, 38.673238107001694, 38.10218913270639, 40.2953650793651, 39.56438072481083, 40.46272727272728, 40.13724137931036, 42.6414285714286, 40.84185185185185, 41.253214285714286, 38.67424242424243, 40.58366666666667, 40.02129032258064, 41.32933333333335, 41.80133333333333, 42.41379310344827, 42.208666666666666, 42.82966666666668, 43.267419354838715, 44.185806451612905, 42.26606060606061, 43.00060606060606, 43.12727272727273, 43.58969696969697, 44.15843750000001, 44.167096774193546, 45.5851724137931, 46.73448275862068, 46.375769230769215, 45.024193548387096, 46.32677419354838, 46.111428571428576, 46.67653846153848, 45.84041666666668, 46.154615384615404, 46.18793472906403, 49.21913043478262, 46.69466666666666, 50.78208333333333, 45.134827586206896, 46.273999999999994, 48.825, 47.51866666666666, 46.771, 45.4671875, 46.041111111111114, 47.82309523809523, 47.47342857142859, 43.5939393939394, 42.39333333333333, 47.5675, 49.340285714285706, 48.63666666666667, 47.92729729729729, 48.20722222222222, 49.4310810810811, 50.51027777777777, 48.85945945945944, 47.887361111111105, 49.3856833976834, 45.38545454545454]","[None, None, None, 29.461735267286997, 29.389235267286995, 29.53293032223205, 29.740171062972788, 30.169985877787603, 30.43767984330484, 30.468124999999993, 30.6267122162485, 30.562115442054953, 30.576490442054954, 30.399897849462363, 30.76290963606285, 31.146064102564093, 31.734147435897427, 32.489980769230755, 33.17817866004961, 34.15979338153502, 34.63591004820169, 34.989910048201686, 35.45421215738283, 35.15923205128203, 35.34959726867333, 35.647930602006674, 36.0400075250836, 36.999815217391294, 37.35493749999998, 37.389255681818156, 37.67359908841157, 37.60465084529665, 37.973272872047076, 38.2820019734055, 38.656249836653366, 39.15879326097098, 39.606165552402366, 40.11492861405337, 40.701444487069246, 41.020812268829495, 41.21843402207625, 40.85268428330927, 40.338243807118786, 40.13310342480098, 40.152133186705754, 40.933905913978464, 41.39143752317388, 41.938281609195386, 42.31336494252872, 42.67988644790507, 43.122889784946224, 43.13723826979472, 43.17997311827956, 43.14493646138806, 42.99590909090908, 43.46900331439393, 43.76062599279079, 44.3751009144209, 45.16129736165183, 45.71563029434412, 45.9299044878925, 46.11530493283134, 45.959541386033315, 46.034733693725634, 46.238789473295526, 46.19574977106228, 46.21487631047114, 46.850524303782166, 47.064086803782175, 48.22095379096166, 47.95767700524736, 47.22139439655172, 47.753977729885044, 46.93812356321838, 47.34716666666666, 47.14546354166666, 46.449491319444455, 46.525598462301595, 46.70120560515874, 46.232893578643576, 45.32094913419913, 45.25705032467533, 45.7237646103896, 46.984446428571424, 48.36793741956241, 48.52786797511797, 48.55056681681682, 49.018969594594594, 49.25201013513514, 49.172044857357356, 49.16069543650794, 47.879489628427116]",3
