,District,CurrentLevel,AlgoLevel,Category
0,Kohima,"[6.185, 4.924666666666666, 4.29875, 4.6513333333333335, 6.185, 4.924666666666666, 4.29875, 4.6513333333333335, 6.185, 4.924666666666666, 4.29875, 4.6513333333333335, 6.185, 4.61, 4.29875, 4.6513333333333335, 6.185, 4.61, 4.29875, 4.6513333333333335, 6.185, 4.61, 4.29875, 4.6513333333333335, 6.185, 4.6466666666666665, 4.29875, 4.6513333333333335, 6.185, 4.683333333333334, 4.29875, 4.6513333333333335, 6.185, 4.683333333333334, 4.29875, 4.6513333333333335, 6.185, 4.683333333333334, 4.29875, 4.6513333333333335, 6.185, 4.924666666666666, 3.71, 3.31, 6.185, 4.924666666666666, 3.71, 3.645, 6.185, 4.924666666666666, 3.71, 3.31, 7.893333333333333, 4.924666666666666, 5.7575, 3.98, 7.893333333333333, 4.924666666666666, 7.805, 4.23888888888889, 7.893333333333333, 5.34, 7.805, 5.39888888888889, 6.181666666666668, 5.34, 7.805, 5.426666666666668, 6.5444444444444425, 5.34, 2.753333333333333, 6.79, 4.47, 5.109999999999999, 2.84, 5.322222222222223, 7.27, 5.43, 2.753333333333333, 3.75, 5.106666666666666, 4.5600000000000005, 2.926666666666666, 3.75, 6.188333333333333, 4.994999999999999, 2.84, 3.75, 5.106666666666666, 4.5600000000000005, 2.926666666666666, 4.6513333333333335]","[0.0, -9.570861422589093e-12, -2.100954423227484e-11, -2.8218738863652565e-11, 6.077909228392595, 4.839398056603189, 4.224318883678683, 4.570797379304246, 6.077909228392594, 4.839398056603189, 4.224318883678683, 4.570797379304245, 6.077909228392594, 4.839398056603189, 4.224318883678683, 4.570797379304245, 6.077909228392594, 4.530179715907818, 4.224318883678683, 4.570797379304245, 6.077909228392594, 4.530179715907818, 4.224318883678683, 4.570797379304245, 6.077909228392594, 4.530179715907818, 4.224318883678683, 4.570797379304245, 6.077909228392594, 4.5662115140820685, 4.224318883678683, 4.570797379304245, 6.077909228392594, 4.602243312256316, 4.224318883678683, 4.570797379304245, 6.077909228392594, 4.602243312256316, 4.224318883678683, 4.570797379304245, 6.077909228392594, 4.602243312256316, 4.224318883678683, 4.570797379304245, 6.077909228392594, 4.839398056603189, 3.645762851630804, 3.252688689729908, 6.077909228392594, 4.839398056603189, 3.645762851630804, 3.581888300321908, 6.077909228392594, 4.839398056603189, 3.645762851630804, 3.252688689729908, 7.7566634615110015, 4.839398056603189, 5.657811217861012, 3.911087910913909, 7.7566634615110015, 4.839398056603189, 7.6698595840912205, 4.165494243477545, 7.7566634615110015, 5.247540061376952, 7.6698595840912205, 5.305409312990141, 6.074633610376754, 5.247540061376952, 7.6698595840912205, 5.332706129788813, 6.431130037767424, 5.247540061376952, 2.705660481084496, 6.672433898267697, 4.392603759242505, 5.021522418283936, 2.790826549496356, 5.230070098625802, 7.144122892548772, 5.335981747804653, 2.705660481084496, 3.685070267820893, 5.018246800268097, 4.481045445670207, 2.8759926179082163, 3.685070267820893, 6.081184846408433, 4.9085135967374285, 2.790826549496356, 3.685070267820893]",0
1,Mokokchung,"[2.546666666666666, 3.01, 1.79, 3.01, 2.546666666666666, 3.01, 1.79, 2.6550000000000002, 2.546666666666666, 3.01, 1.79, 2.6550000000000002, 2.546666666666666, 3.1175, 1.79, 2.3, 2.546666666666666, 3.1175, 1.79, 2.3, 2.546666666666666, 3.1175, 1.79, 2.3, 2.546666666666666, 3.1175, 1.79, 2.5175, 2.546666666666666, 3.1175, 1.79, 2.5175, 2.546666666666666, 3.1175, 1.79, 2.5175, 2.546666666666666, 2.8200000000000003, 0.78, 2.68, 2.9699999999999998, 2.8200000000000003, 1.32, 2.68, 2.9699999999999998, 2.8200000000000003, 0.78, 2.68, 2.9699999999999998, 2.8200000000000003, 1.8599999999999999, 2.68, 3.085, 2.8200000000000003, 1.32, 2.68, 3.085, 3.1175, 1.8599999999999999, 2.08, 3.2, 3.8200000000000003, 1.79, 2.08, 2.335, 3.8200000000000003, 1.79, 2.08, 2.335, 3.8200000000000003, 1.79, 2.08, 1.47, 3.32, 2.73, 2.08, 1.47, 3.32, 2.73, 2.5175, 1.47, 2.8200000000000003, 2.73, 2.5175, 2.546666666666666, 2.8200000000000003, 2.73, 2.5175, 2.546666666666666, 2.8200000000000003, 2.73, 2.5175]","[0.0, 4.107972000688678e-11, 1.1086730209047499e-10, 1.277919192705983e-10, 2.527618234064731, 2.987485949424677, 1.776611245671408, 2.987485949424705, 2.532052984250085, 2.992727545520716, 1.779728341023947, 2.7224137887507043, 2.532052984250085, 2.992727545520716, 1.779728341023947, 2.639764662245017, 2.532052984250085, 3.074583119753889, 1.779728341023947, 2.369450905475005, 2.532052984250085, 3.099610672146456, 1.779728341023947, 2.286801778969318, 2.532052984250085, 3.099610672146456, 1.779728341023947, 2.286801778969318, 2.532052984250085, 3.099610672146456, 1.779728341023947, 2.452416545441086, 2.532052984250085, 3.099610672146456, 1.779728341023947, 2.503053686328372, 2.532052984250085, 3.099610672146456, 1.779728341023947, 2.503053686328372, 2.532052984250085, 2.873080129501163, 1.010666666833208, 2.626788856680844, 2.854398966501649, 2.80381783334499, 1.186705570734794, 2.6646212033207712, 2.952957079799511, 2.80381783334499, 0.9012438796284961, 2.6646212033207712, 2.952957079799511, 2.80381783334499, 1.5978870599060802, 2.6646212033207712, 3.040523508048952, 2.80381783334499, 1.438145166864771, 2.6646212033207712, 3.067297168747976, 3.030348375990282, 1.723606857971069, 2.207752882019341, 3.154863596997417, 3.634527331670213, 1.7960253518842242, 2.068064217502688, 2.522985427820215, 3.798079476375128, 1.779728341023947, 2.068064217502688, 2.321600936475373, 3.798079476375128, 1.779728341023947, 2.068064217502688, 1.662949106599145, 3.4173558752906033, 2.495488711062853, 2.068064217502688, 1.4615646152543031, 3.300948654860058, 2.714334285472278, 2.401197368451646, 1.4615646152543031, 2.920225053775534, 2.714334285472278, 2.503053686328372, 2.281389436256312, 2.80381783334499, 2.714334285472278, 2.503053686328372]",0
2,Dimapur,"[6.101714285714285, 6.920114087301588, 5.163409391534391, 5.275, 6.101714285714285, 6.920114087301588, 5.163409391534391, 4.3525, 6.101714285714285, 6.920114087301588, 5.163409391534391, 5.275, 6.101714285714285, 5.5625, 5.163409391534391, 3.43, 6.101714285714285, 5.5625, 5.163409391534391, 4.3525, 6.101714285714285, 5.5625, 5.163409391534391, 3.43, 6.101714285714285, 4.935138888888888, 5.163409391534391, 4.292545634920635, 6.101714285714285, 4.307777777777777, 5.163409391534391, 4.292545634920635, 6.101714285714285, 4.307777777777777, 5.163409391534391, 4.292545634920635, 6.101714285714285, 5.852222222222222, 4.721428571428572, 4.997142857142856, 6.4300000000000015, 7.3966666666666665, 4.6313392857142865, 4.997142857142856, 6.543750000000001, 7.3966666666666665, 4.721428571428572, 4.997142857142856, 6.4300000000000015, 7.3966666666666665, 4.541249999999999, 4.973571428571429, 6.6575, 7.3966666666666665, 4.2475, 4.95, 6.9725, 6.920114087301588, 5.627777777777778, 5.839444444444441, 7.829999999999999, 9.262857142857145, 4.937638888888889, 5.839444444444441, 8.04, 8.376428571428573, 5.627777777777778, 6.728888888888887, 6.830833333333333, 9.262857142857145, 5.04, 5.087444444444444, 8.25, 7.49, 5.9212500000000015, 5.087444444444444, 4.4125, 8.152222222222223, 5.04, 3.446, 5.192, 8.392222222222221, 6.8025, 2.986444444444444, 3.94, 4.796666666666667, 5.9212500000000015, 2.59, 4.566, 6.5944444444444414, 6.8025, 2.923333333333333]","[0.0, 2.3247819079886927e-11, 6.998011178061675e-11, 9.042045033232751e-11, 6.005047579317901, 6.81048184210219, 5.081607826222994, 5.191430555027341, 6.051089096667577, 6.862698733600976, 5.120569205263257, 4.7557666137587375, 6.036323889095835, 6.8459531247219605, 5.108074550831158, 4.640416953326652, 6.03303692366284, 5.97380714754858, 5.105293045930987, 4.274157907368207, 6.039019082274977, 5.050583492717985, 5.11035528459259, 3.468635886264333, 6.038630806923897, 5.482089875561972, 5.110026717160455, 3.906678053669775, 6.037271292132219, 5.224208430353288, 5.108876264826169, 3.8166636648255983, 6.037684402354655, 4.24589884441132, 5.109225848091201, 4.432881316074445, 6.037956704299973, 4.013180632836298, 5.109456276189914, 4.319941612781426, 6.037788939628039, 5.317902324380878, 4.824426065106803, 4.636897877225508, 6.249357818055865, 7.359457459055302, 4.464883612365507, 5.17762749966213, 6.546631864106662, 7.837237206532162, 4.603432500642478, 4.974228416929369, 6.445507226433445, 7.193669085527607, 4.625564216278517, 4.861762648701074, 6.4424531464423325, 7.210605775876879, 4.246181016417547, 4.905628539447289, 6.8604876116799165, 7.069145207572416, 4.971844460619024, 5.479377024483108, 7.581164448980588, 8.212967357618156, 5.604680864134891, 6.074360334464194, 8.154035315804695, 9.35791797910446, 5.148702513648051, 6.364615656827862, 7.231053444946432, 8.642819576459377, 5.273703736030784, 5.819329848849581, 7.202110876096983, 8.088515533289787, 5.449156485111043, 4.509646950597835, 6.148855169635391, 7.364001038508482, 5.536331526019016, 3.8857053771733803, 3.726582838467228, 8.3716997495741, 5.879814283005028, 2.718557452092668, 4.377299202156581, 6.219379602260213, 6.6667152041944195, 2.507067366218786]",0
3,Wokha,"[4.72375, 4.172499999999999, 2.451666666666666, 3.505, 4.72375, 4.172499999999999, 2.451666666666666, 3.505, 4.72375, 4.172499999999999, 2.451666666666666, 3.505, 4.72375, 4.172499999999999, 2.451666666666666, 3.505, 4.72375, 4.172499999999999, 2.451666666666666, 3.505, 4.72375, 1.545, 2.451666666666666, 3.505, 4.72375, 1.545, 2.451666666666666, 3.505, 4.72375, 1.545, 2.451666666666666, 3.505, 4.72375, 1.545, 2.451666666666666, 3.505, 4.72375, 1.545, 2.451666666666666, 3.505, 4.72375, 4.172499999999999, 2.451666666666666, 3.505, 4.72375, 4.172499999999999, 2.451666666666666, 3.505, 4.72375, 4.172499999999999, 1.87, 3.505, 5.09, 4.172499999999999, 1.87, 3.505, 5.09, 4.172499999999999, 1.87, 3.1, 5.09, 6.34, 1.87, 3.175, 4.945, 6.34, 1.87, 3.1, 4.796666666666667, 6.34, 2.8200000000000003, 3.25, 4.8, 5.048333333333333, 2.7425, 3.505, 4.5, 2.8200000000000003, 2.8200000000000003, 4.165, 4.505, 5.984999999999998, 2.665, 4.165, 4.5025, 4.402499999999999, 2.7425, 4.165, 4.505, 5.984999999999998, 2.665, 3.505]","[0.0, 4.723743009782372, 4.446365053974244, 3.778335505721101, 4.559425735746187, 4.102599336640772, 2.661863149166889, 3.538393590700442, 4.596155395802978, 4.1170464658918, 2.61341091046416, 3.530552791687776, 4.596192042202255, 4.116967523717997, 2.61329961870904, 3.530537587415921, 4.596191631541354, 4.116895872001867, 2.613198489320887, 3.5305237526601863, 4.596191253912389, 4.116830545391212, 2.567575227999313, 3.502307514012923, 4.568288755670982, 2.378709401825045, 2.5702306768932512, 3.494027641196218, 4.560092581778863, 1.7847342806419082, 2.572121053461872, 3.49219452198338, 4.558273094976748, 1.7828679131008052, 2.5703655218017962, 3.4905015108721242, 4.556591358689738, 1.781141526618583, 2.568740427370562, 3.488933129940133, 4.555032294254574, 1.779539936879111, 2.607628926066891, 3.510678757642263, 4.576581192546072, 3.511301746776783, 2.6022428705168092, 3.516345964845819, 4.5822018646974065, 4.102627271237058, 2.598879695790144, 3.5082522882952523, 4.5779049585971805, 4.103663573262523, 2.2188876913352082, 3.5125873262140823, 4.818202128786641, 4.101979185489704, 2.089045411877977, 3.514355042434315, 4.8950582450067195, 4.098597643994069, 2.11657384539957, 3.264191282222913, 4.913244295309012, 5.523429310392786, 2.111268556499006, 3.226549845073751, 4.8222134588436685, 6.009478753288129, 2.107669104055686, 3.206873118627204, 4.702055211188473, 6.018763026301492, 2.717123927000749, 3.277741020980985, 4.66792898106974, 5.170011499133259, 2.854228631353418, 3.460885280343045, 4.463718649854592, 3.421523499814064, 2.94051598901533, 3.966296859753919, 4.413671328785677, 5.00247025056693, 2.832934504982305, 4.111905114303541, 4.408687725157637, 4.674445864673854, 2.8696420454280442, 4.119202714835591]",0
4,Mon,"[3.312, 1.9100000000000001, 0.96, 4.21, 2.73, 2.11, 1.22, 2.963333333333333, 2.73, 1.92, 0.96, 1.9300000000000002, 2.73, 1.799999999999999, 1.48, 2.75, 2.98, 1.37, 0.87, 2.1, 3.23, 2.11, 1.175, 2.425, 3.23, 2.11, 0.87, 2.1, 3.23, 2.85, 1.088333333333333, 2.7416666666666663, 3.312, 2.85, 1.088333333333333, 2.7416666666666663, 3.312, 2.66, 0.47000000000000003, 2.7800000000000002, 2.89, 2.47, 1.0, 2.7800000000000002, 2.89, 2.47, 0.47000000000000003, 2.7800000000000002, 2.89, 2.47, 1.53, 2.7800000000000002, 3.5949999999999998, 2.47, 1.0, 2.7800000000000002, 3.5949999999999998, 2.331428571428571, 1.53, 2.68, 4.3, 2.331428571428571, 1.088333333333333, 2.68, 3.855, 2.331428571428571, 1.088333333333333, 2.68, 3.855, 2.331428571428571, 1.088333333333333, 2.68, 3.41, 3.69, 1.22, 2.68, 3.41, 3.69, 1.22, 2.7416666666666663, 3.41, 3.69, 1.22, 2.7416666666666663, 3.312, 3.69, 1.22, 2.7416666666666663, 3.312, 3.69, 1.22, 2.7416666666666663]","[0.0, 3.311996217385487, 2.548240709161209, 2.072176705780726, 3.288916727323868, 1.8917035721511841, 1.066843583367919, 4.147055237290584, 2.72281274191558, 2.073613985738788, 1.202869262213199, 3.140115399568337, 2.387674703368759, 2.058085545302339, 1.13768212235919, 1.6682540196501812, 2.906061815118986, 1.772014725609593, 1.332863859850317, 2.459593047232106, 2.907765527906834, 1.461353570204663, 1.268706722960961, 2.634693931460121, 3.197271160867912, 1.9600316734497651, 0.9590887076322071, 1.978003364238385, 3.259766703637303, 2.443078080865231, 1.194407495557143, 2.312291568023368, 3.192253488646972, 2.674896747810464, 1.060571795079185, 2.62385386889204, 3.285131030948521, 3.063898164517697, 1.196669507002471, 2.848925694922044, 3.293045674389475, 2.552823597157742, 0.604014657054843, 2.724584350295568, 2.884518970286393, 2.380800502538011, 0.8050676815992851, 2.717599181366783, 2.71915208503724, 2.493054779343126, 0.915295725402082, 2.856866011411004, 2.947982720351134, 2.563894061140613, 1.240551152346985, 2.7301523301994592, 3.495854798201836, 2.468130570873181, 1.512351496769106, 2.765471176478994, 3.749932282115698, 2.409324854451144, 1.244654360713251, 2.671791463765704, 4.051533608263795, 2.279628253508677, 1.406819219072352, 2.603178827420405, 4.057169302521055, 2.341785342678218, 1.000464847686243, 2.696111441485453, 3.549351140223987, 2.329178023961274, 1.311461520162245, 2.684694337695306, 3.444511182787031, 3.523730330110639, 1.3473490331688551, 2.659450690406586, 3.27382912096531, 4.130483451155967, 1.2678699650236651, 2.72412914151398, 3.4013950667038593, 3.392885460517525, 1.300161741317486, 2.752554842860242, 3.29706004599239, 3.6063872171251052, 1.308223535853256, 2.715552377793024]",0
