,District,CurrentLevel,AlgoLevel,Category
0,Nainital,"[24.66097008547009, 31.055798534798537, 30.04215918803419, 26.026244172494177, 24.66097008547009, 31.055798534798537, 30.04215918803419, 26.026244172494177, 24.66097008547009, 31.055798534798537, 30.04215918803419, 26.026244172494177, 24.66097008547009, 31.055798534798537, 30.04215918803419, 26.026244172494177, 24.66097008547009, 31.055798534798537, 30.04215918803419, 26.026244172494177, 24.66097008547009, 31.055798534798537, 30.04215918803419, 26.026244172494177, 24.66097008547009, 31.055798534798537, 30.04215918803419, 26.026244172494177, 8.5, 32.471538461538465, 30.143076923076922, 29.115384615384606, 18.97615384615385, 32.556923076923084, 29.87403846153846, 29.98669230769231, 8.5, 32.471538461538465, 30.143076923076922, 29.115384615384606, 29.45230769230769, 32.642307692307696, 29.605000000000004, 30.858000000000004, 38.83, 33.70333333333334, 28.82666666666667, 27.653762820512824, 33.084, 33.00666666666667, 23.826, 23.835, 24.028333333333336, 28.421666666666663, 28.48, 26.80666666666667, 27.051666666666666, 31.80666666666667, 34.436, 24.736, 26.44833333333333, 28.191666666666666, 29.86000000000001, 29.67, 23.605999999999998, 34.1, 29.910875, 33.044000000000004, 30.985, 33.715, 24.1475, 27.59, 25.748999999999995, 39.06, 31.2, 23.71433333333333, 22.656, 28.594, 23.69666666666667, 9.18, 17.982, 22.23333333333333, 23.925, 25.04333333333333, 26.84, 20.92, 33.327222222222225, 25.892, 4.45, 35.915, 52.36, 26.544545454545457]","[35.13179587243355, 40.51874807594799, 42.61789814916767, 40.196527916147296, 35.9674339761736, 34.97817538226331, 33.30555624523781, 29.845970767943967, 26.584232481780706, 27.47923316256345, 28.016178435391165, 26.632831016242665, 25.034808361067356, 27.19595142320899, 28.585742109334547, 27.63667852740098, 26.146719994979115, 28.24254999127753, 29.4551203166646, 28.273913701103968, 26.552584256941618, 28.443065285500797, 29.493702119532372, 28.207319720230664, 26.433367464391306, 28.303737333876942, 29.359120877119594, 28.09479887670741, 18.874934598896992, 23.70663645197669, 26.837961251942573, 28.811697658856286, 25.005759037699452, 28.717369001515202, 30.28312644523093, 31.31216360213882, 21.421086728342498, 25.50713673870903, 27.902729004741744, 29.23723184516389, 30.26467393532669, 32.490655506662875, 32.39467709314862, 32.59679071119212, 36.662992129104296, 36.967255773497854, 34.24473300189303, 31.23764724806149, 31.588615803081307, 31.9734388713379, 27.849818776034326, 24.853447236097388, 23.03275185399085, 24.2179033616754, 25.55959877096601, 25.959232944631715, 26.45134221777505, 29.30477911149753, 32.92585332573044, 30.501990442473215, 29.050469006036554, 28.66013678542373, 29.192261944908118, 29.524602705926828, 26.741636907948465, 29.87952884433596, 30.328667122111675, 32.173987544898466, 32.428365603946446, 33.801323908509495, 29.866467065429955, 28.368238065368576, 26.44501155333314, 31.94819720438134, 32.44061092784369, 28.84144694657991, 25.450315890299894, 25.921753045714226, 24.16918533870428, 16.442582088586892, 15.1895967096577, 16.88122864630974, 19.533961200268408, 22.455526638666893, 25.730656285645388, 24.96042893327441, 30.545177578840928, 30.754059463643042, 19.859726452646985, 26.96901285568035, 42.863437608324396, None]",0
2,Udham Singh Nagar,"[3.869713754912249, 4.774707335630981, 2.774665892512046, 3.385201875841956, 3.869713754912249, 4.774707335630981, 2.774665892512046, 3.385201875841956, 3.869713754912249, 4.774707335630981, 2.774665892512046, 3.385201875841956, 3.869713754912249, 4.774707335630981, 2.774665892512046, 3.385201875841956, 3.869713754912249, 4.774707335630981, 2.774665892512046, 3.385201875841956, 3.869713754912249, 4.774707335630981, 2.774665892512046, 3.385201875841956, 3.869713754912249, 4.774707335630981, 2.774665892512046, 3.385201875841956, 2.80625, 4.602758620689656, 2.649333333333333, 2.753571428571429, 3.145267857142856, 4.424157088122606, 2.880380952380952, 3.287585714285714, 2.80625, 4.602758620689656, 2.649333333333333, 2.753571428571429, 3.484285714285714, 4.245555555555557, 3.111428571428572, 3.8216, 3.9571428571428573, 4.661071428571428, 2.530714285714285, 3.122208099308098, 3.6314814814814813, 4.4772, 1.979629629629629, 2.744814814814813, 3.404230769230769, 4.488461538461538, 3.771923076923077, 3.168846153846153, 3.5968, 4.850416666666666, 2.466428571428572, 3.156, 4.042000000000002, 4.5208, 2.096, 3.154166666666667, 3.725000000000001, 4.423, 2.648345238095238, 3.54, 3.58904761904762, 4.6419999999999995, 2.714761904761905, 2.786842105263157, 4.327968426501036, 4.702, 3.316190476190476, 3.5700000000000003, 3.407826086956521, 4.865555555555557, 3.874761904761904, 3.348636363636364, 6.59, 4.093, 2.5526666666666653, 4.0954545454545475, 4.1465, 5.315416666666667, 4.046818181818182, 3.8696153846153853, 3.9257142857142853, 6.958666666666665, 0.96, 3.998076923076921]","[3.393109871636415, 3.6727702585366098, 3.310970544427043, 3.210800886354629, 3.305924333783361, 3.712817171727376, 3.4330658727141152, 3.382006946751658, 3.502933274562728, 3.920940945202424, 3.632541595490172, 3.561171869134942, 3.655392899110596, 4.043434546791076, 3.724461353982718, 3.624399560190831, 3.6928998653775933, 4.057897855084453, 3.721745239528545, 3.6095132929212648, 3.669860283646405, 4.029473902738558, 3.691865593807073, 3.580753334591946, 3.643812466813789, 4.007027964492063, 3.6737022905201, 3.566970050074451, 3.29143158552604, 3.6438104249610133, 3.3335376396806238, 3.09726485718927, 3.029328251042471, 3.406882786128414, 3.250273231591431, 3.242768183041347, 3.084505776691439, 3.543272368845575, 3.314565828995888, 3.13597002879131, 3.217054208978043, 3.549177896561778, 3.47017218739631, 3.622151057627507, 3.795937873328716, 4.178130403680714, 3.792956580147155, 3.616389245253046, 3.619085624929814, 3.9023115788774883, 3.340934790716838, 3.09054866578439, 3.09812493160745, 3.48123007038061, 3.599344582828845, 3.500687185941012, 3.545599805677316, 4.003780504232132, 3.61836699308265, 3.481607883858873, 3.649290437866185, 3.962237159389924, 3.441686930864509, 3.313756125204163, 3.39479978376468, 3.708710027755955, 3.409756829816737, 3.428986223938135, 3.466746174836349, 3.854290674989291, 3.562982706856075, 3.316326812641098, 3.604147081145028, 3.997109480903754, 3.880692783981178, 3.839301154385609, 3.737180823031424, 4.123682908033265, 4.135964897070361, 3.9543926718945532, 4.876641053738138, 4.858658972577674, 4.286628618605175, 4.25123601161704, 4.231211915764175, 4.598916094779698, 4.503447221921647, 4.343789655419167, 4.21252105869313, 5.115666644843845, 3.9608950450875673, None]",0
3,Dehradun,"[10.359915573921878, 12.986898175354053, 7.565573827944304, 9.363342387250755, 10.359915573921878, 12.986898175354053, 7.565573827944304, 9.363342387250755, 10.359915573921878, 12.986898175354053, 7.565573827944304, 9.363342387250755, 10.359915573921878, 12.986898175354053, 7.565573827944304, 9.363342387250755, 10.359915573921878, 12.986898175354053, 7.565573827944304, 9.363342387250755, 10.359915573921878, 12.986898175354053, 7.565573827944304, 9.363342387250755, 10.359915573921878, 12.986898175354053, 7.565573827944304, 9.363342387250755, 10.504117647058825, 13.25705882352941, 6.297647058823529, 7.739411764705883, 10.772941176470587, 12.699999999999998, 6.997352941176469, 8.697941176470588, 10.504117647058825, 13.25705882352941, 6.297647058823529, 7.739411764705883, 11.041764705882352, 12.142941176470584, 7.697058823529412, 9.656470588235292, 11.340625, 12.474117647058824, 6.752941176470588, 9.18343487394958, 10.629411764705884, 12.860625, 5.8776470588235314, 8.919999999999998, 10.603529411764708, 12.4175, 10.031764705882347, 10.417857142857144, 11.634375000000002, 13.876923076923081, 6.063125000000001, 7.8512499999999985, 8.705, 11.448461538461535, 4.620666666666667, 7.8199999999999985, 9.306153846153846, 13.105454545454547, 6.501923191391943, 10.8975, 12.55, 15.9875, 6.984615384615385, 7.813333333333333, 9.362, 10.405, 8.339285714285714, 12.64125, 10.74357142857143, 12.604117647058823, 12.577058823529413, 9.188461538461539, 8.65, 12.30625, 7.546363636363636, 10.18375, 10.340769230769233, 11.500625, 9.224285714285713, 9.095, 9.6275, 17.43, 6.34, 9.499166666666666]","[8.683174377537451, 9.894597477392988, 9.503059012864167, 9.595256031651477, 9.932876771161672, 10.962718013176152, 10.373660021823143, 10.267055646338736, 10.4134289035567, 11.260309625219096, 10.516823596653683, 10.283393963028967, 10.328883329272369, 11.094082977193935, 10.300172986573383, 10.0399182871798, 10.076562295898462, 10.844492181539128, 10.067546004623656, 9.83258403961726, 9.899091794000297, 10.698956271384604, 9.954030903333297, 9.749334592293527, 9.843437052162297, 10.668560927145313, 9.943913680325387, 9.755128708501838, 9.900776401717033, 10.807771479426425, 9.736233915517245, 9.135252295580703, 9.426997862117043, 10.254087901176023, 9.462815480987727, 9.192890367733414, 9.451935443751276, 10.472129658857144, 9.50266233092827, 8.989736215263203, 9.431710412281788, 10.163966470441524, 9.61518137010979, 9.6291995298274, 10.105765214362254, 10.860783274469664, 9.961355425003983, 9.767797824353897, 9.98425187613147, 10.806105436552196, 9.642650648309363, 9.385579496450417, 9.622576044993886, 10.358182169095958, 10.380014044740056, 10.486142418096478, 10.903186792906293, 11.90069807458801, 10.633150680503011, 9.915294367153257, 9.494024330359473, 9.876370768815113, 8.423419886401327, 7.994998981042446, 8.06014256873022, 9.214881763112086, 8.50645061129415, 9.059459960223856, 10.04977114012367, 11.96311186537296, 11.17157879178458, 10.568349564030779, 10.384884301920678, 10.47738203261657, 9.981236723710904, 10.69732261445218, 10.832926822544408, 11.453089207625027, 11.99660521631556, 11.516353111043848, 10.879644336939338, 11.276211329583646, 10.340930447888878, 10.197930458247349, 10.12988392344602, 10.404221009594043, 10.05193786190262, 9.705746995169557, 9.554158675970497, 11.61799205072608, 10.47431202900782, None]",0
