,District,CurrentLevel,AlgoLevel,Category
0,Nainital,"[24.66097008547009, 31.055798534798537, 30.04215918803419, 26.026244172494177, 24.66097008547009, 31.055798534798537, 30.04215918803419, 26.026244172494177, 24.66097008547009, 31.055798534798537, 30.04215918803419, 26.026244172494177, 24.66097008547009, 31.055798534798537, 30.04215918803419, 26.026244172494177, 24.66097008547009, 31.055798534798537, 30.04215918803419, 26.026244172494177, 24.66097008547009, 31.055798534798537, 30.04215918803419, 26.026244172494177, 24.66097008547009, 31.055798534798537, 30.04215918803419, 26.026244172494177, 8.5, 32.471538461538465, 30.143076923076922, 29.115384615384606, 18.97615384615385, 32.556923076923084, 29.87403846153846, 29.98669230769231, 8.5, 32.471538461538465, 30.143076923076922, 29.115384615384606, 29.45230769230769, 32.642307692307696, 29.605000000000004, 30.858000000000004, 38.83, 33.70333333333334, 28.82666666666667, 27.653762820512824, 33.084, 33.00666666666667, 23.826, 23.835, 24.028333333333336, 28.421666666666663, 28.48, 26.80666666666667, 27.051666666666666, 31.80666666666667, 34.436, 24.736, 26.44833333333333, 28.191666666666666, 29.86000000000001, 29.67, 23.605999999999998, 34.1, 29.910875, 33.044000000000004, 30.985, 33.715, 24.1475, 27.59, 25.748999999999995, 39.06, 31.2, 23.71433333333333, 22.656, 28.594, 23.69666666666667, 9.18, 17.982, 22.23333333333333, 23.925, 25.04333333333333, 26.84, 20.92, 33.327222222222225, 25.892, 4.45, 35.915, 52.36, 26.544545454545457]","[24.66097008547009, 27.21890146520147, 28.348204554334558, 27.419420401598405, 26.31604027514708, 28.21194357900766, 28.944029822618276, 27.776915562568632, 26.530537371729213, 28.34064183695694, 29.021248777387843, 27.823246935430372, 26.558336195446262, 28.35732113118717, 29.031256353925983, 27.829251481353253, 26.56193892299999, 28.359482767719413, 29.03255333584532, 27.830029670504867, 26.562405836490957, 28.359762915813988, 29.03272142470207, 27.830130523818912, 26.562466348479386, 28.359799223007045, 29.032743209017905, 27.830143594408412, 20.09808615664505, 25.04746707860241, 27.085711016392217, 27.89758045598917, 24.329009812055048, 27.620175118002265, 28.521720455416737, 29.107709196326972, 20.864625517796174, 25.507390695293086, 27.361665186406626, 28.06315295799782, 28.61881485172177, 30.228211987956136, 29.978927192773682, 30.33055631566421, 33.73033378939853, 33.719533606972455, 31.76238683085014, 30.11893722671521, 31.304962336029128, 31.985644068284145, 28.721786440970487, 26.76707186458229, 25.67157645208271, 26.771612537916287, 27.454967522749772, 27.19564718031653, 27.13805497485659, 29.00549965158062, 31.17769979094837, 28.601019874569026, 27.73994525807475, 27.920633821511515, 28.696380292906923, 29.085828175744147, 26.893896905446486, 29.77633814326789, 29.830152885960736, 31.115691731576444, 31.063415038945866, 32.12404902336752, 28.93342941402051, 28.396057648412302, 27.33723458904738, 32.02634075342843, 31.695804452057057, 28.50321600456757, 26.16432960274054, 27.13619776164433, 25.760385323653264, 19.128231194191955, 18.669738716515173, 20.09517656324244, 21.627105937945466, 22.993596896100613, 24.53215813766037, 23.087294882596222, 27.18326581844662, 26.666759491067968, 17.780055694640783, 25.034033416784467, 35.964420050070686, 32.19647021186059]",0
2,Udham Singh Nagar,"[3.869713754912249, 4.774707335630981, 2.774665892512046, 3.385201875841956, 3.869713754912249, 4.774707335630981, 2.774665892512046, 3.385201875841956, 3.869713754912249, 4.774707335630981, 2.774665892512046, 3.385201875841956, 3.869713754912249, 4.774707335630981, 2.774665892512046, 3.385201875841956, 3.869713754912249, 4.774707335630981, 2.774665892512046, 3.385201875841956, 3.869713754912249, 4.774707335630981, 2.774665892512046, 3.385201875841956, 3.869713754912249, 4.774707335630981, 2.774665892512046, 3.385201875841956, 2.80625, 4.602758620689656, 2.649333333333333, 2.753571428571429, 3.145267857142856, 4.424157088122606, 2.880380952380952, 3.287585714285714, 2.80625, 4.602758620689656, 2.649333333333333, 2.753571428571429, 3.484285714285714, 4.245555555555557, 3.111428571428572, 3.8216, 3.9571428571428573, 4.661071428571428, 2.530714285714285, 3.122208099308098, 3.6314814814814813, 4.4772, 1.979629629629629, 2.744814814814813, 3.404230769230769, 4.488461538461538, 3.771923076923077, 3.168846153846153, 3.5968, 4.850416666666666, 2.466428571428572, 3.156, 4.042000000000002, 4.5208, 2.096, 3.154166666666667, 3.725000000000001, 4.423, 2.648345238095238, 3.54, 3.58904761904762, 4.6419999999999995, 2.714761904761905, 2.786842105263157, 4.327968426501036, 4.702, 3.316190476190476, 3.5700000000000003, 3.407826086956521, 4.865555555555557, 3.874761904761904, 3.348636363636364, 6.59, 4.093, 2.5526666666666653, 4.0954545454545475, 4.1465, 5.315416666666667, 4.046818181818182, 3.8696153846153853, 3.9257142857142853, 6.958666666666665, 0.96, 3.998076923076921]","[3.869713754912249, 4.231711187199743, 3.648893069324664, 3.54341659193158, 3.6739354571238483, 4.114244208526701, 3.578412882120838, 3.501128479609285, 3.648562589730471, 4.099020488090675, 3.569278649859223, 3.495647940252316, 3.645274266116289, 4.097047493922166, 3.568094853358118, 3.494937662351653, 3.644848099375892, 4.096791793877928, 3.5679414333315753, 3.494845610335728, 3.644792868166336, 4.096758655152194, 3.567921550096134, 3.494833680394464, 3.644785710201578, 4.096754360373339, 3.567918973228821, 3.494832134274076, 3.219399280564444, 3.772743016614529, 3.323379143302051, 3.095456057409802, 3.115380777303024, 3.6388913016308573, 3.335487161930895, 3.316326582872822, 3.112295949723693, 3.708481018110079, 3.28482194419938, 3.0723217379482, 3.237107328483205, 3.640486619312145, 3.428863400158716, 3.585958040095229, 3.734431966914281, 4.105087751577139, 3.475338365231997, 3.3340862588624383, 3.453044347910054, 3.8627066087460333, 3.109475817099472, 2.963611416185609, 3.139859157403672, 3.6793001098268183, 3.716349296665321, 3.497348039537653, 3.537128823722592, 4.062443960900222, 3.424037805111561, 3.316822683066937, 3.606893609840162, 3.9724561659040982, 3.221873699542458, 3.194790886392141, 3.406874531835285, 3.813324719101171, 3.347332926698798, 3.42439975601928, 3.490258901230616, 3.950955340738369, 3.456477966347784, 3.188623621913933, 3.644361543748774, 4.067416926249264, 3.7669263462257483, 3.6881558077354493, 3.576023919423878, 4.09183657387655, 4.005006706230692, 3.7424585691929613, 4.881475141515777, 4.566085084909464, 3.760717717612345, 3.894612448749225, 3.995367469249535, 4.523387148216387, 4.332759561657106, 4.147501890840417, 4.058786848789964, 5.218738775940643, 3.515243265564386, 3.7083767285694]",0
3,Dehradun,"[10.359915573921878, 12.986898175354053, 7.565573827944304, 9.363342387250755, 10.359915573921878, 12.986898175354053, 7.565573827944304, 9.363342387250755, 10.359915573921878, 12.986898175354053, 7.565573827944304, 9.363342387250755, 10.359915573921878, 12.986898175354053, 7.565573827944304, 9.363342387250755, 10.359915573921878, 12.986898175354053, 7.565573827944304, 9.363342387250755, 10.359915573921878, 12.986898175354053, 7.565573827944304, 9.363342387250755, 10.359915573921878, 12.986898175354053, 7.565573827944304, 9.363342387250755, 10.504117647058825, 13.25705882352941, 6.297647058823529, 7.739411764705883, 10.772941176470587, 12.699999999999998, 6.997352941176469, 8.697941176470588, 10.504117647058825, 13.25705882352941, 6.297647058823529, 7.739411764705883, 11.041764705882352, 12.142941176470584, 7.697058823529412, 9.656470588235292, 11.340625, 12.474117647058824, 6.752941176470588, 9.18343487394958, 10.629411764705884, 12.860625, 5.8776470588235314, 8.919999999999998, 10.603529411764708, 12.4175, 10.031764705882347, 10.417857142857144, 11.634375000000002, 13.876923076923081, 6.063125000000001, 7.8512499999999985, 8.705, 11.448461538461535, 4.620666666666667, 7.8199999999999985, 9.306153846153846, 13.105454545454547, 6.501923191391943, 10.8975, 12.55, 15.9875, 6.984615384615385, 7.813333333333333, 9.362, 10.405, 8.339285714285714, 12.64125, 10.74357142857143, 12.604117647058823, 12.577058823529413, 9.188461538461539, 8.65, 12.30625, 7.546363636363636, 10.18375, 10.340769230769233, 11.500625, 9.224285714285713, 9.095, 9.6275, 17.43, 6.34, 9.499166666666666]","[10.359915573921878, 11.41070861449475, 9.872654699874573, 9.668929774825042, 9.945324094463778, 11.16195372681989, 9.723401767269657, 9.579378015262096, 9.891593038726008, 11.129715093377225, 9.704058587204061, 9.567772107222735, 9.884629493902393, 11.125536966483061, 9.701551711067555, 9.566267981540836, 9.883727018493254, 11.124995481237576, 9.701226819920269, 9.566073046852463, 9.88361005768023, 11.12492530474976, 9.701184714027578, 9.566047783316847, 9.883594899558863, 11.12491620987694, 9.701179257103883, 9.566044509162632, 9.941273764321108, 11.267587788004429, 9.279611496332071, 8.663531603681594, 9.507295432797193, 10.784377259678314, 9.269567532277575, 9.040916989954779, 9.626197252796398, 11.078541881089604, 9.166183952183172, 8.595475077192258, 9.573990928668296, 10.601571027789213, 9.439766146085294, 9.526447922945293, 10.252118753767173, 11.140918311083832, 9.385727457238534, 9.304810423922953, 9.834650960236123, 11.045040576141677, 8.978083169214418, 8.95484990152865, 9.614321705623073, 10.735593023373843, 10.454061696377243, 10.439579874969203, 10.917497924981523, 12.101267985758149, 9.686010791454887, 8.95210647487293, 8.85326388492376, 9.891342946338868, 7.7830724344699895, 7.797843460681992, 8.401167614870731, 10.28288238710426, 8.770498708819332, 9.6212992252916, 10.792779535174963, 12.870667721104978, 10.516246786509141, 9.435081405238817, 9.405848843143293, 9.805509305885973, 9.21901986924587, 10.58791192154752, 10.650175724357084, 11.431752493437779, 11.889875025474431, 10.809309630669274, 9.945585778401565, 10.88985146704094, 9.552456334770016, 9.80497380086201, 10.0192919728249, 10.61182518369494, 10.05680939593125, 9.67208563755875, 9.65425138253525, 12.76455082952115, 10.19473049771269, 9.916504965294278]",0
