,District,CurrentLevel,AlgoLevel,Category
0,Sehore,"[6.590000000000002, 9.322000000000001, 2.8906666666666663, 4.705333333333333, 6.392666666666668, 8.674000000000001, 3.566666666666666, 4.554666666666666, 4.793333333333334, 7.438571428571429, 6.216190476190476, 6.211176470588236, 8.431111111111113, 13.170454545454547, 4.704782608695653, 4.900476190476191, 8.634347826086957, 12.320526315789476, 5.89888888888889, 8.916842105263157, 11.265263157894735, 14.076, 6.453043478260869, 8.541304347826088, 14.026999999999996, 11.74875, 10.519523809523806, 9.14857142857143, 12.589, 12.230000000000002, 7.96952380952381, 8.647727272727273, 8.903333333333334, 13.061428571428573, 4.073499999999999, 7.4715000000000025, 11.902857142857144, 16.999499999999998, 8.117999999999999, 8.301666666666668, 12.478999999999996, 15.343529411764704, 4.381578947368421, 8.047500000000001, 11.757, 15.7985, 6.432380952380951, 7.217777777777778, 11.30842105263158, 12.428666666666668, 7.845555555555558, 8.452142857142857, 16.63470588235294, 16.303333333333335, 7.601111111111113, 7.7520000000000024, 8.813157894736841, 11.2125, 7.027272727272727, 7.66, 11.986470588235294, 15.541874999999996, 4.597368421052631, 9.231764705882355, 7.154999999999998, 10.758823529411764, 5.456822985523801, 9.015833333333333, 11.586666666666664, 13.745705444444447, 3.277095238214286, 7.25057692307692, 10.504444444444443, 13.678214285714278, 6.925555555555558, 9.858214285714283, 9.596071428571426, 13.131666666666666, 4.763461538461538, 8.496538461538462, 11.274615384615386, 11.636666666666665, 3.6065384615384612, 6.617307692307692, 10.832307692307694, 14.1444, 7.572692307692307, 9.071538461538463, 10.740384615384617, 12.890533333333332, 5.541250000000002, 9.88]","[6.590000000000002, 7.682800000000001, 5.765946666666667, 5.341701333333334, 5.762087466666667, 6.926852480000001, 5.582778154666667, 5.171533559466667, 5.020253469013332, 5.987580652836572, 6.079024582178134, 6.131885337542174, 7.05157564696975, 9.499127206363669, 7.581389367296463, 6.509024096568355, 7.359153588375796, 9.343702679341268, 7.9657771631603165, 8.346203140001451, 9.513827147158766, 11.33869628829526, 9.384435164281504, 9.047182837699339, 11.0391097026196, 11.32296582157176, 11.001589016752579, 10.26038198148012, 11.191829188888073, 11.607097513332846, 10.15206803180923, 9.550331728176447, 9.291532370239203, 10.799490850714953, 8.109094510428973, 7.854056706257382, 9.473576880897287, 12.48394612853837, 10.73756767712302, 9.76320727294048, 10.849524363764283, 12.647126382964453, 9.34090740872604, 8.823544445235623, 9.996926667141373, 12.317556000284824, 9.963485981123274, 8.865202699785076, 9.842490040923678, 10.876960691220876, 9.664398636954749, 9.17949632502999, 12.161580147959173, 13.818281422108836, 11.331413297709744, 9.899647978625847, 9.465051945070243, 10.164031167042149, 8.909327791134379, 8.409596674680628, 9.840346240102496, 12.120957744061494, 9.111522014857949, 9.159619091267713, 8.357771454760627, 9.318192284621082, 7.773644564982169, 8.270520072322636, 9.596978710060249, 11.256469403813927, 8.064719737574071, 7.739062611775211, 8.845215344842904, 10.778414921191454, 9.237271174937096, 9.485648419247969, 9.529817622977353, 10.970557240453081, 8.487718959656462, 8.491246760409263, 9.604594210091712, 10.417423192721694, 7.6930693002484, 7.2627646570721165, 8.690581871166348, 10.872109122699806, 9.552342396696806, 9.360020822633471, 9.912166339733927, 11.103513137173689, 8.878607882304216, 9.27916472938253]",0
1,Shajapur,"[9.122631578947368, 11.97, 3.6470000000000002, 5.801499999999999, 8.156, 11.9235, 5.1295, 5.861000000000001, 5.546999999999999, 9.658947368421057, 5.367999999999999, 6.518399999999999, 8.56, 11.729642857142858, 4.138275862068967, 4.6489285714285735, 8.142692307692307, 12.106, 7.110799999999998, 8.6312, 11.261304347826087, 12.812222222222225, 6.01, 10.462857142857144, 10.675217391304347, 13.140555555555553, 9.692222222222222, 9.362272727272725, 13.286666666666665, 15.247333333333335, 12.111481481481485, 8.981153846153846, 10.156538461538462, 14.062692307692313, 4.576538461538461, 7.110000000000001, 11.505769230769232, 15.2116, 8.681923076923077, 9.727142857142855, 12.641666666666667, 12.608499999999996, 2.133461538461538, 7.065833333333334, 9.655384615384614, 12.999230769230776, 4.788799999999998, 8.722000000000001, 10.004800000000003, 12.561923076923078, 7.604000000000003, 8.860454545454548, 11.902307692307687, 14.395833333333336, 7.688000000000001, 8.371176470588235, 9.837037037037037, 12.161666666666667, 9.022, 10.0685, 9.7595, 12.666666666666664, 5.011500000000002, 7.256956521739132, 7.104444444444442, 11.47909090909091, 5.188263888888889, 6.7821739130434775, 11.49451612903226, 10.373548387096774, 1.845555555555556, 5.131142857142859, 7.141714285714286, 9.575151515151516, 4.873999999999999, 7.545588235294117, 9.1503125, 11.257272727272728, 2.223636363636364, 6.304411764705883, 9.513333333333335, 10.017692307692313, 2.131290322580644, 5.823030303030305, 8.230645161290322, 11.856562499999995, 6.347419354838711, 7.9880645161290325, 9.260666666666667, 14.07, 4.159375000000002, 6.01]","[9.122631578947368, 10.26157894736842, 7.615747368421053, 6.89004842105263, 7.396429052631579, 9.207257431578947, 7.576154458947368, 6.8900926753684235, 6.352855605221052, 7.675292310501052, 6.7523753863006295, 6.658785231780379, 7.419271139068228, 9.14341982629808, 7.141362240606433, 6.14438877293529, 6.943710186838096, 9.008626112102858, 8.249495667261716, 8.402177400357031, 9.545828179344653, 10.85238579649568, 8.915431477897409, 9.534401743881304, 9.990728002850519, 11.250659023932533, 10.627284303248407, 10.121279672858137, 11.387434470381546, 12.931394015562265, 12.603429001929953, 11.154518939619507, 10.755326748387091, 12.078272972109179, 9.077579167880893, 8.290547500728536, 9.576636192744814, 11.830621715646886, 10.571142260157364, 10.23354249895156, 11.196792166037602, 11.761475299622559, 7.910269795158151, 7.572495210428223, 8.405650972410777, 10.243082891138778, 8.061369734683266, 8.32562184080996, 8.997293104485976, 10.42314509346082, 9.295487056076492, 9.121474051827716, 10.233807508019703, 11.898617838145153, 10.214370702887095, 9.477093009967552, 9.621070620795344, 10.637309039143874, 9.991185423486325, 10.022111254091794, 9.917066752455076, 11.016906718139714, 8.614744030883827, 8.07162902722595, 7.684755194113347, 9.202489480104372, 7.596799243618178, 7.270949111388298, 8.960375918445882, 9.52564490590624, 6.453609165765965, 5.924622642316723, 6.411459299675747, 7.6769361858660545, 6.555761711519632, 6.951692321029428, 7.831140392617654, 9.201593326479685, 6.410410541342357, 6.368011030687767, 7.626139951745995, 8.582760894124522, 6.002172665506972, 5.930515720516304, 6.850567496825912, 8.852965498095546, 7.850747040792812, 7.905674030927299, 8.447671085223046, 10.696602651133826, 8.081711590680296, 7.253026954408178]",3
2,Satna,"[6.668275862068965, 9.06896551724138, 4.753448275862069, 6.271379310344827, 7.798275862068966, 10.572857142857142, 4.231052631578946, 4.679310344827587, 5.144814814814816, 8.203333333333335, 4.027586206896552, 5.121071428571429, 6.851034482758621, 9.628749999999998, 4.128965517241379, 4.640303030303032, 5.6256521739130445, 8.49, 4.919999999999999, 6.148823529411764, 7.828064516129031, 10.25269230769231, 3.316363636363636, 4.787941176470589, 6.650882352941178, 9.556666666666667, 5.378235294117646, 5.286176470588235, 6.911470588235295, 9.846551724137932, 2.544848484848485, 4.727575757575758, 6.301212121212121, 9.700000000000003, 4.604374999999999, 5.563125000000002, 7.506666666666668, 10.833939393939398, 2.824, 5.571290322580644, 7.650645161290324, 10.25625, 4.556875000000002, 6.6030303030303035, 9.73, 11.261212121212122, 7.7353125, 7.984375000000001, 10.023125, 12.87, 4.9240625, 8.306562499999998, 9.088124999999998, 12.59548387096774, 7.343636363636364, 6.331923076923076, 8.851666666666663, 10.189375, 6.180526315789473, 9.522758620689654, 11.1159375, 13.11344827586207, 4.394516129032259, 7.176, 8.078666666666669, 10.691935483870964, 4.779566777269536, 5.6308823529411764, 8.719431818181821, 11.474180676470585, 2.946301587333333, 4.164673913043479, 6.265094339622641, 8.482115384615385, 5.596923076923077, 5.562800000000001, 6.752037037037034, 9.111666666666665, 6.484528301886791, 8.089629629629627, 8.899215686274509, 10.18576923076923, 3.155283018867924, 4.6551923076923085, 7.143148148148147, 10.717307692307692, 4.815200000000001, 7.041960784313724, 8.94, 10.451538461538462, 4.270196078431373, 4.390000000000001]","[6.668275862068965, 7.628551724137932, 6.478510344827586, 6.395657931034482, 6.956705103448275, 8.403165919211823, 6.734320604158674, 5.912316500426238, 5.605315826181671, 6.644522829042336, 5.597748180184021, 5.407077479538983, 5.984660280826839, 7.442296168496102, 6.116963907994214, 5.526299556917741, 5.566040603715862, 6.735624362229518, 6.00937461733771, 6.065154182167332, 6.770318315752013, 8.16326791252813, 6.224506202062331, 5.649880191825637, 6.050281056271852, 7.452835300429776, 6.622995297904925, 6.08826776697825, 6.417548895481068, 7.789150026943813, 5.691429410105681, 5.305887949093712, 5.704017617941076, 7.302410570764646, 6.223196342458787, 5.959167805475272, 6.578167349951832, 8.280476167546858, 6.097885700528113, 5.887247549349127, 6.592606594125607, 8.058063956475364, 6.657588373885219, 6.635765145543253, 7.873459087325952, 9.228560300880421, 8.631261180528254, 8.372506708316951, 9.032754024990172, 10.567652414994104, 8.310216448996464, 8.308754869397877, 8.620502921638725, 10.210495301370333, 9.063751726276745, 7.9710202665352785, 8.323278826587831, 9.0697172959527, 7.914040903887409, 8.557527990608307, 9.580891794364984, 10.993914386963818, 8.354155083791193, 7.882893050274715, 7.961202496831497, 9.053495691647283, 7.343924125896184, 6.658707416714182, 7.482997177301238, 9.079470576968976, 6.626202981114719, 5.6415913538862235, 5.89099254818079, 6.927441682754628, 6.395234240422008, 6.062260544253204, 6.338171141366737, 7.447569351486707, 7.062352931646742, 7.473263610839895, 8.043644441013743, 8.900494356915937, 6.602409821696732, 5.823522816094962, 6.351372948916238, 8.097746846272818, 6.7847281077636925, 6.887621178383705, 7.708572707030222, 8.805759008833519, 6.9915338366726605, 5.950920302003598]",0
3,Anuppur,"[5.186363636363636, 8.121818181818183, 2.437272727272727, 4.017272727272728, 5.304545454545455, 7.746363636363636, 3.277272727272727, 3.9109090909090902, 3.946363636363635, 7.334545454545455, 3.605454545454545, 4.862727272727274, 6.394545454545455, 8.73090909090909, 2.406, 5.09, 6.28, 8.81181818181818, 2.434444444444444, 5.395833333333332, 7.218181818181818, 10.16625, 3.466923076923076, 4.876153846153846, 6.360833333333333, 8.759090909090908, 6.107692307692307, 6.086923076923077, 7.8461538461538485, 8.978, 4.848461538461539, 4.405384615384615, 5.895384615384615, 9.453076923076924, 4.86, 4.8199999999999985, 7.0125, 9.394615384615383, 4.269230769230768, 5.072307692307693, 6.4661538461538495, 8.934615384615388, 3.508461538461538, 5.634615384615388, 6.5223076923076935, 9.353076923076925, 5.3175, 5.836923076923077, 6.71, 9.080769230769233, 4.393076923076923, 5.036923076923077, 5.965384615384615, 9.696153846153843, 6.130000000000001, 5.547272727272726, 6.793333333333334, 8.46375, 5.6027272727272734, 6.183333333333333, 7.282307692307692, 8.898461538461538, 4.159999999999998, 5.026923076923077, 5.918461538461537, 7.622727272727272, 4.640324675324676, 5.162222222222223, 5.464444444444443, 8.250277777777775, 3.8285714285714283, 4.361666666666666, 4.984761904761905, 7.356190476190474, 4.970000000000001, 4.807142857142859, 5.780476190476191, 7.107272727272727, 5.70818181818182, 6.9613636363636395, 7.705263157894738, 8.570833333333335, 5.255909090909091, 4.300952380952379, 6.385909090909092, 8.094761904761906, 4.998095238095238, 5.69, 7.25090909090909, 8.332797619047621, 5.069090909090908, 4.9954761904761895]","[5.186363636363636, 6.360545454545456, 4.791236363636363, 4.48165090909091, 4.810808727272729, 5.985030690909094, 4.901927505454545, 4.5055201396363636, 4.281857538327272, 5.502932704814546, 4.743941441070546, 4.791455773733237, 5.4326916460581245, 6.751978623998512, 5.013587174399106, 5.044152304639462, 5.538491382783679, 6.84782210239748, 5.082471039216267, 5.207815956863092, 6.011962301390582, 7.673677380834349, 5.990975659269839, 5.5450469340234445, 5.871361493747399, 7.026453259884803, 6.658948879007803, 6.430138558173914, 6.996544673365888, 7.789126804019532, 6.612860697796337, 5.729870264831648, 5.796076005052834, 7.25887637226247, 6.299325823357482, 5.707595494014488, 6.229557296408694, 7.495580531691369, 6.205040626707129, 5.7519474529473555, 6.037630010229952, 7.196424159984126, 5.72123911137509, 5.686589620671209, 6.020876849325802, 7.353756878826251, 6.539254127295751, 6.258321707146681, 6.438993024288008, 7.495703506880499, 6.254652873359069, 5.767560954784672, 5.84669041902465, 7.386475789876328, 6.883885473925796, 6.349240375264567, 6.526877558492075, 7.301626535095244, 6.622066830148058, 6.446573431422168, 6.7808671357763775, 7.627904896850443, 6.240742938110264, 5.75521499363539, 5.820513611565849, 6.541399076030418, 5.780969315748121, 5.533470478337761, 5.505860064780434, 6.603627149979371, 5.493604861416193, 5.040829583516382, 5.018402512014592, 5.953517697684946, 5.560110618610969, 5.258923514023723, 5.467544584604712, 6.123435841671918, 5.957334232275878, 6.358945993910982, 6.897472859504484, 7.566817049036024, 6.64245386578525, 5.705853271852102, 5.977875599474898, 6.824630121589703, 6.094016168191918, 5.9324097009151515, 6.459809456912726, 7.209004721766684, 6.353039196696375, 5.8100139942083]",0
5,Jhabua,"[3.615555555555555, 6.739999999999997, 0.9311111111111101, 2.15, 3.333333333333333, 5.928888888888888, 0.8755555555555551, 2.018888888888889, 2.813333333333333, 5.055555555555554, 1.446666666666666, 1.734444444444444, 5.796923076923076, 9.26, 7.154999999999998, 6.120833333333335, 7.539285714285715, 11.29909090909091, 8.119090909090907, 5.6722222222222225, 11.527999999999999, 13.640999999999998, 4.256923076923076, 8.347692307692308, 9.973333333333334, 17.115, 5.494166666666668, 6.579999999999999, 7.69125, 14.355714285714289, 2.805, 6.322, 6.500833333333333, 15.59666666666667, 2.8746153846153852, 5.165000000000001, 6.534999999999997, 14.43181818181818, 4.675833333333334, 5.810833333333334, 8.038333333333334, 13.0, 2.7809090909090903, 3.753636363636363, 6.705833333333333, 11.734166666666667, 3.4825, 5.928333333333335, 6.879166666666666, 11.598333333333334, 5.135000000000002, 6.0954545454545475, 10.217499999999998, 11.954545454545455, 4.51375, 4.74375, 7.741666666666667, 6.420000000000001, 4.41625, 4.44875, 9.785833333333333, 10.295, 4.41, 4.594545454545455, 9.414166666666668, 12.115, 3.531092803030303, 3.386363636363636, 6.1984615384615385, 10.172307692307692, 3.015454545454545, 3.3469230769230762, 3.915, 12.937999999999995, 2.282666666666666, 6.609285714285713, 6.183999999999997, 9.578666666666663, 6.671999999999999, 5.558571428571428, 6.9823076923076925, 5.68, 1.862142857142857, 3.955000000000001, 5.9250000000000025, 9.289285714285716, 1.853846153846153, 4.610714285714286, 5.772857142857142, 7.484642857142857, 2.185714285714286, 4.282857142857143]","[3.615555555555555, 4.865333333333332, 3.291644444444444, 2.834986666666666, 3.034325333333333, 4.192150755555555, 2.8655126755555553, 2.526863160888889, 2.641451229866666, 3.607092960142221, 2.742922442752, 2.339531243428977, 3.722487976826616, 5.937492786095969, 6.424495671657582, 6.3030307363278855, 6.797532727511017, 8.598156000142975, 8.406529963722148, 7.312806867122179, 8.998884120273306, 10.855730472163986, 8.21620751406762, 8.268801431517495, 8.950614192243833, 12.2163685153463, 9.527487775874446, 8.348492665524667, 8.0855955993148, 10.593643073874595, 7.478185844324758, 7.015711506594855, 6.809760237290247, 10.324522809040817, 7.344559839270643, 6.472735903562387, 6.49764154213743, 9.67131219800973, 7.673120652139173, 6.928205724616838, 7.372256768103435, 9.623354060862061, 6.886376072880872, 5.633280189183068, 6.062301446843175, 8.331047534772573, 6.391628520863542, 6.206310445851459, 6.475452934177543, 8.52460509383986, 7.168763056303916, 6.739439651964169, 8.130663791178499, 9.660216456525283, 7.601629873915169, 6.458477924349101, 6.971753421276128, 6.751052052765678, 5.817131231659406, 5.269778738995643, 7.07620057673072, 8.363720346038432, 6.78223220762306, 5.907157506392018, 7.30996117050188, 9.231976702301127, 6.951623142592798, 5.525519340101132, 5.794696219445295, 7.545740808590255, 5.7336263033359725, 4.778945012770814, 4.433367007662488, 7.835220204597491, 5.614198789425161, 6.01223355936938, 6.080940135621628, 7.480030748039643, 7.156818448823785, 6.517519640722842, 6.703434861356782, 6.29406091681407, 4.521293692945584, 4.29477621576735, 4.946865729460411, 6.683833723390533, 4.751838695572781, 4.695388931629383, 5.126376216120487, 6.069682872529436, 4.516095437803376, 4.422800119824883]",0
6,Balaghat,"[5.251724137931035, 7.279999999999998, 4.3410714285714285, 5.106451612903227, 6.070967741935482, 8.076774193548387, 4.412333333333333, 4.794642857142857, 3.823548387096774, 6.152068965517241, 3.362, 4.09, 4.531000000000001, 7.436842105263159, 2.763703703703703, 3.087419354838709, 4.7240625000000005, 7.154285714285713, 2.8166666666666673, 4.318823529411766, 5.6397142857142875, 8.017931034482759, 2.35, 4.240526315789474, 5.446842105263159, 8.069687499999997, 3.522368421052632, 4.787894736842105, 5.826285714285714, 8.239333333333333, 2.495, 3.882105263157897, 5.3, 7.5373684210526335, 4.177368421052631, 5.466388888888887, 6.717027027027028, 8.087567567567568, 2.386756756756756, 3.6402777777777793, 5.364722222222221, 7.007352941176473, 2.083939393939394, 4.35074074074074, 5.5697058823529435, 7.511764705882353, 3.844444444444446, 4.303611111111113, 5.468378378378378, 7.806388888888887, 3.673243243243243, 4.5197142857142865, 5.855, 8.522941176470589, 4.318, 4.702068965517241, 5.7154545454545485, 8.026296296296296, 3.3665517241379312, 4.181071428571428, 6.431612903225808, 7.7, 2.85, 4.18054054054054, 5.449459459459459, 7.467499999999998, 2.624665203761756, 4.28275, 5.358720930232558, 7.790079380952381, 2.225909090909091, 3.228333333333332, 4.704651162790697, 6.710444444444445, 2.0562, 3.6376, 5.938510638297871, 7.227058823529414, 3.208979591836733, 4.316000000000002, 5.378695652173915, 7.160624999999999, 3.037173913043478, 4.054565217391306, 5.13404255319149, 7.340851063829787, 3.150888888888889, 4.038695652173913, 5.469148936170212, 8.44, 2.847727272727273, 3.9725]","[5.251724137931035, 6.063034482758621, 5.374249261083744, 5.267130201811536, 5.588665217861115, 6.583908808136022, 5.715278618214947, 5.347024313786111, 4.737633943110376, 5.303407952073122, 4.526844771243874, 4.352106862746324, 4.423664117647795, 5.62893531269394, 4.482842669097847, 3.924673343394192, 4.244429006036516, 5.408371689336194, 4.371689680268383, 4.350543219925736, 4.866211646241156, 6.126899401537797, 4.616139640922679, 4.4658943108693965, 4.858273428626902, 6.14283905717614, 5.094650802726736, 4.971948376372884, 5.313683311538017, 6.483943320256143, 4.8883659921536875, 4.48586170055537, 4.811517020333222, 5.901857580620986, 5.212061916793644, 5.313792705631741, 5.875086434189856, 6.76007888754094, 5.010750035227266, 4.462561132247472, 4.823425568237371, 5.696996517413013, 4.251773668023564, 4.291360497110436, 4.802698651207438, 5.886325073077406, 5.069572821624222, 4.763188137418979, 5.045264233802738, 6.149714095837197, 5.159125754799616, 4.903361167165484, 5.28401670029929, 6.579586490767809, 5.674951894460684, 5.285798722883307, 5.457661051911803, 6.4851151496656, 5.237689779454532, 4.8150424391012905, 5.461670624751098, 6.357002374850658, 4.954201424910394, 4.644737071162453, 4.966626026481254, 5.966975615888753, 4.630051451037954, 4.491130870622771, 4.838166894466687, 6.018931889060965, 4.501722769800216, 3.992366995213462, 4.277280662244356, 5.250546175124391, 3.972807705074634, 3.838724623044781, 4.678639029146018, 5.698006946899376, 4.702396004874318, 4.547837602924592, 4.880180822624322, 5.792358493574593, 4.690284661362146, 4.435996883773812, 4.7152151515408836, 5.765469516456445, 4.719637265429423, 4.447260620127219, 4.856015946544416, 6.28960956792665, 4.9128566498469, 4.53671398990814]",0
7,Neemuch,"[7.863499999999997, 11.4815, 1.873333333333333, 4.2205, 5.8875, 9.66, 4.05, 4.506499999999999, 5.834500000000001, 9.508235294117648, 6.4288235294117655, 7.151000000000002, 11.1765, 13.191111111111107, 4.763181818181818, 8.127916666666666, 10.303333333333333, 9.594375, 5.691739130434784, 7.928095238095237, 9.485, 14.624615384615385, 4.471739130434782, 8.404347826086957, 10.543181818181816, 13.117894736842105, 7.161, 10.202777777777778, 12.114, 13.407692307692304, 10.7825, 10.671666666666667, 12.190833333333332, 13.871304347826088, 4.4647826086956535, 7.287272727272725, 9.430416666666668, 13.064583333333335, 5.932608695652175, 7.79375, 8.862727272727271, 8.826190476190474, 2.633809523809524, 5.441304347826088, 10.126521739130435, 9.05904761904762, 5.951304347826087, 7.420909090909089, 11.780476190476193, 14.758, 5.190869565217392, 7.417500000000001, 10.182727272727274, 10.209047619047617, 5.634117647058824, 11.097500000000002, 12.773181818181818, 15.553529411764705, 5.323846153846153, 5.8900000000000015, 10.173157894736839, 12.532608695652176, 2.781176470588234, 5.07, 8.575000000000001, 10.858636363636363, 3.532803595176696, 7.010454545454548, 9.077777777777776, 13.004423076923075, 2.70258064516129, 5.469117647058823, 6.838529411764708, 9.837142857142858, 3.323611111111111, 7.005405405405407, 8.936666666666667, 11.957368421052632, 4.06777777777778, 6.6248648648648665, 11.858484848484846, 20.062, 2.386, 5.293684210526316, 7.617837837837835, 11.177837837837837, 4.198484848484849, 6.953611111111113, 9.204594594594594, 15.61991891891892, 3.5282857142857162, 2.865]","[7.863499999999997, 9.310699999999997, 6.335753333333331, 5.489651999999999, 5.648791199999999, 7.253274719999998, 5.971964831999999, 5.3857788992, 5.56526733952, 7.14245452135906, 6.857002124580141, 6.9746012747480854, 8.655360764848849, 10.469660903353754, 8.187069269284981, 8.163408228237653, 9.019378270275926, 9.249376962165558, 7.8263218294732475, 7.8670311929220444, 8.514218715753225, 10.958377383298087, 8.363722082152767, 8.379972379726443, 9.245256155108592, 10.794311587801998, 9.340986952681199, 9.685703282719832, 10.6570219696319, 11.75729010485606, 11.367374062913635, 11.089091104414846, 11.529787995982243, 12.466394536719784, 9.265749765510133, 8.474358950215171, 8.856782036795767, 10.539902555410793, 8.696985011507348, 8.335691006904408, 8.546505513233553, 8.658379498416322, 6.248551508573603, 5.925652644274598, 7.606000282216932, 8.187219216949206, 7.2928532692999575, 7.34407559794361, 9.118635834956645, 11.374381500973985, 8.900976726671347, 8.307586036002808, 9.057642530692592, 9.518204566034603, 7.964569798444291, 9.217741879066576, 10.639917854712673, 12.605362477533484, 9.692755948058553, 8.171653568835133, 8.972255299195814, 10.396396657778359, 7.35030858290231, 6.438185149741386, 7.292911089844832, 8.719201199361443, 6.644642157687544, 6.790967112794345, 7.7056913787877175, 9.82518405804186, 6.9761426928896295, 6.373332674557308, 6.559411369440268, 7.870503964521304, 6.051746823157227, 6.433210256056499, 7.434592820300567, 9.243703060601394, 7.173332947471947, 6.953945714429116, 8.915761368051408, 13.374256820830846, 8.978954092498508, 7.5048461397096276, 7.550042818960912, 9.001160826511681, 7.08009043530095, 7.029498705625015, 7.899537061212847, 10.987689804295275, 8.003928168291452, 5.948356900974871]",1
8,Raisen,"[6.307142857142857, 8.707142857142856, 3.2205263157894732, 4.401428571428571, 6.613333333333332, 9.123333333333333, 3.749473684210527, 4.383333333333333, 3.982857142857143, 7.414, 3.684090909090909, 5.4624, 6.6656, 8.983478260869566, 3.4666666666666672, 4.000416666666666, 6.624166666666667, 9.5035, 3.7800000000000002, 6.007391304347827, 8.483333333333333, 10.687727272727274, 3.3953846153846152, 6.109230769230769, 8.404583333333333, 10.950588235294118, 4.180909090909092, 6.702500000000001, 8.055833333333334, 11.151363636363632, 4.365833333333334, 5.626538461538463, 6.530769230769232, 9.758333333333336, 4.315999999999999, 5.416521739130434, 8.382083333333332, 10.956666666666665, 5.066086956521739, 5.686521739130436, 8.369166666666667, 10.396250000000002, 4.7286363636363635, 6.659583333333335, 8.105454545454547, 11.01375, 4.859545454545455, 7.492916666666666, 9.759583333333332, 11.975416666666666, 6.40875, 6.974782608695652, 9.460833333333332, 11.043913043478264, 4.357058823529412, 3.9255555555555572, 6.29909090909091, 8.056363636363637, 4.095, 5.646470588235296, 7.88, 12.345217391304345, 4.801666666666667, 5.971818181818183, 5.9193333333333324, 10.9425, 3.984919791666667, 5.900434782608695, 7.6201666666666625, 10.086875, 2.2902, 5.094677419354839, 7.269375, 9.010624999999996, 4.7528125, 5.663124999999999, 6.586874999999999, 9.1103125, 4.789687499999999, 7.102500000000001, 8.615151515151513, 9.326363636363636, 3.76848484848485, 5.201212121212121, 7.713636363636364, 9.819032258064516, 5.5212121212121215, 5.892258064516128, 7.704545454545452, 9.572697947214076, 3.76, 7.6]","[6.307142857142857, 7.267142857142856, 5.648496240601503, 5.149669172932331, 5.735134837092732, 7.090414235588972, 5.754038015037594, 5.20575614235589, 4.716596542556391, 5.795557925533835, 4.950971118956665, 5.155542671373999, 5.759565602824399, 7.049130666042465, 5.616145066292145, 4.969853706441954, 5.63157889053184, 7.180347334319104, 5.820208400591463, 5.895081562094009, 6.930382270589738, 8.433320271444753, 6.418146009020697, 6.294579913104727, 7.138581281196169, 8.663384062835348, 6.870394074064847, 6.803236444438907, 7.304275199996677, 8.843110574543461, 7.052199678059408, 6.481935191451028, 6.501468807178312, 7.804214617640321, 6.408928770584192, 6.011965958002689, 6.9600129081349476, 8.558674411547631, 7.161639429537276, 6.571592353374539, 7.290622078691389, 8.532873247214834, 7.011178493783446, 6.870540429603403, 7.36450607594386, 8.824203645566318, 7.238340369157973, 7.340170888161451, 8.307935866230201, 9.774928186404788, 8.428456911842874, 7.8469871905839845, 8.492525647683724, 9.513080606001541, 7.450671893012688, 6.040625358029836, 6.144011578454265, 6.908952401618014, 5.783371440970807, 5.728611099876604, 6.589166659925962, 8.891586952477315, 7.255618838153055, 6.7420985756191065, 6.412992478704798, 8.224795487222881, 6.528845209000393, 6.277481038443715, 6.814555289732894, 8.123483173839736, 5.79016990430384, 5.511972910324241, 6.214933746194545, 7.333210247716725, 6.301051148630035, 6.04588068917802, 6.262278413506812, 7.401492048104086, 6.3567702288624535, 6.655062137317473, 7.439097888451089, 8.194004187616109, 6.4237964519636055, 5.934762719663012, 6.646312177252352, 7.91540020957722, 6.957724974231177, 6.531538210345158, 7.000741108025276, 8.029523843700796, 6.321714306220477, 6.833028583732287]",0
